 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  3   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.240   6.000  6.000   99.900   99.900   99.900    4.520  1.076  0.111  0.869  6.710  0.150    0.000
  1  1  4   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.584   6.000  6.000   99.900   99.900   99.900    4.531  1.068  0.111  0.870  6.710  0.150    0.000
  1 15  4   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 197.175   6.000  6.000   99.900   99.900   99.900    4.573  1.054  0.111  0.870  6.710  0.150    0.000
  1  1  5   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 409.723   6.000  6.000   99.900   99.900   99.900    4.643  1.034  0.111  0.871  6.710  0.150    0.000
  1 15  5   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 304.094   6.000  6.000   99.900   99.900   99.900    4.695  1.021  0.111  0.872  6.710  0.150    0.000
  1 24  5   11    0.000    0.924   0.000   0.131   7.071 1.000  95.673 475.410   6.000  6.000   99.900   99.900   99.900    4.785  1.004  0.111  0.872  6.710  0.150    0.000
  1 25  5   11    0.000    1.710   0.000   0.131  13.086 1.000  95.673 485.808   6.000  6.000   99.900   99.900   99.900    4.794  1.002  0.111  0.872  6.710  0.150    0.000
  1 27  5   11   11.400    5.400   0.000   0.225  24.000 1.000  95.673 504.645   6.000  6.000   99.900   99.900   99.900    4.810  0.999  0.111  0.872  6.710  0.150    0.000
  1  1  6   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 506.010   6.000  6.000   99.900   99.900   99.900    4.840  0.994  0.111  0.873  6.710  0.150    0.000
  1  2  6   11    0.000    0.560   0.000   0.131   4.285 1.000 173.169 517.964   6.000  6.000   99.900   99.900   99.900    4.852  0.992  0.111  0.873  6.710  0.150    0.000
  1  3  6   11    0.000    0.573   0.000   0.131   4.386 1.000  95.673 514.045   6.000  6.000   99.900   99.900   99.900    4.864  0.989  0.111  0.873  6.710  0.150    0.000
  1 15  6   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 301.463   6.000  6.000   99.900   99.900   99.900    4.988  0.967  0.111  0.874  6.710  0.150    0.000
  1  1  7   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 168.307   6.000  6.000   99.900   99.900   99.900    5.218  0.936  0.111  0.875  6.710  0.150    0.000
  1 15  7   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.869   6.000  6.000   99.900   99.900   99.900    5.419  0.922  0.111  0.875  6.710  0.150    0.000
  1  1  8   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.290   6.000  6.000   99.900   99.900   99.900    5.549  0.906  0.111  0.876  6.710  0.150    0.000
  1 15  8   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.549  0.894  0.111  0.877  6.710  0.150    0.000
  1  1  9   11    4.600    0.000   0.000   0.000   0.000 0.000 173.169  66.239   6.000  6.000   99.900   99.900   99.900    5.549  0.880  0.111  0.877  6.710  0.150    0.000
  1 15  9   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.584   6.000  6.000   94.350   99.900   99.900    5.441  0.122  0.111  0.878  6.710  0.150    0.000
  1  1 10   11   18.000    0.000   0.000   0.000   0.000 0.000 173.169 125.158   6.000  6.000   85.470   99.900   99.900    5.244  0.315  0.111  0.879  6.710  0.150    0.000
  1 15 10   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 116.393   6.000  6.000   77.700   99.900   99.900    5.070  0.482  0.111  0.879  6.710  0.150    0.000
  1  1 11   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 126.280   6.000  6.000   68.265   99.900   99.900    4.860  0.684  0.111  0.880  6.710  0.150    0.000
  1 15 11   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 121.889   6.000  6.000   60.495   99.900   99.900    4.687  0.856  0.111  0.880  6.710  0.150    0.000
  1  1 12   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 121.850   6.000  6.000   51.615   99.900   99.900    4.489  1.052  0.111  0.880  6.710  0.150    0.000
  1 15 12   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 118.413   6.000  6.000   49.950   99.900   99.900    4.452  1.088  0.111  0.880  6.710  0.150    0.000
  1  1  1   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 115.732   6.000  6.000   99.900   99.900   99.900    4.452  1.086  0.111  0.880  6.710  0.150    0.000
  1 15  1   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 107.278   6.000  6.000   99.900   99.900   99.900    4.452  1.084  0.111  0.880  6.710  0.150    0.000
  1  1  2   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 102.485   6.000  6.000   99.900   99.900   99.900    4.452  1.082  0.111  0.880  6.710  0.150    0.000
  1 15  2   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.728   6.000  6.000   99.900   99.900   99.900    4.452  1.081  0.111  0.880  6.710  0.150    0.000
  1  1  3   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.025   6.000  6.000   99.900   99.900   99.900    4.452  1.079  0.111  0.880  6.710  0.150    0.000
  1 15  3   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  88.251   6.000  6.000   99.900   99.900   99.900    4.458  1.073  0.111  0.880  6.710  0.150    0.000
  1  1  4   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 103.694   6.000  6.000   99.900   99.900   99.900    4.473  1.063  0.111  0.881  6.710  0.150    0.000
  1 15  4   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.876   6.000  6.000   99.900   99.900   99.900    4.474  1.060  0.111  0.881  6.710  0.150    0.000
  1  1  5   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 306.678   6.000  6.000   99.900   99.900   99.900    4.526  1.043  0.111  0.881  6.710  0.150    0.000
  1 14  5   12   27.900    6.782   0.000   0.283  24.000 1.000 173.169 478.914   6.000  6.000   99.900   99.900   99.900    4.618  1.023  0.111  0.882  6.710  0.150    0.000
  1 15  5   12   22.600    4.359   0.000   0.182  24.000 1.000  95.673 488.047   6.000  6.000   99.900   99.900   99.900    4.623  1.022  0.111  0.882  6.710  0.150    0.000
  1  1  6   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.296   6.000  6.000   99.900   99.900   99.900    4.789  0.986  0.111  0.883  6.710  0.150    0.000
  1 15  6   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.005   6.000  6.000   99.900   99.900   99.900    4.880  0.969  0.111  0.883  6.710  0.150    0.000
  1  1  7   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 174.537   6.000  6.000   99.900   99.900   99.900    5.105  0.936  0.111  0.884  6.710  0.150    0.000
  1 15  7   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.677   6.000  6.000   99.900   99.900   99.900    5.357  0.916  0.111  0.885  6.710  0.150    0.000
  1  1  8   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.889   6.000  6.000   99.900   99.900   99.900    5.505  0.898  0.111  0.886  6.710  0.150    0.000
  1 15  8   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.311   6.000  6.000   99.900   99.900   99.900    5.507  0.886  0.111  0.886  6.710  0.150    0.000
  1  1  9   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.365   6.000  6.000   99.900   99.900   99.900    5.508  0.871  0.111  0.886  6.710  0.150    0.000
  1 15  9   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.291   6.000  6.000   94.905   99.900   99.900    5.398  0.110  0.111  0.887  6.710  0.150    0.000
  1  1 10   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.597   6.000  6.000   86.025   99.900   99.900    5.202  0.302  0.111  0.887  6.710  0.150    0.000
  1 15 10   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 125.629   6.000  6.000   78.255   99.900   99.900    5.031  0.470  0.111  0.887  6.710  0.150    0.000
  1  1 11   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.420   6.000  6.000   68.820   99.900   99.900    4.823  0.671  0.111  0.888  6.710  0.150    0.000
  1 15 11   12    3.600    0.000   0.000   0.000   0.000 0.000 173.169 246.663   6.000  6.000   61.050   99.900   99.900    4.651  0.834  0.111  0.888  6.710  0.150    0.000
  1  1 12   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.146   6.000  6.000   52.170   99.900   99.900    4.456  1.025  0.111  0.888  6.710  0.150    0.000
  1 15 12   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.586   6.000  6.000   49.950   99.900   99.900    4.407  1.073  0.111  0.888  6.710  0.150    0.000
  1  1  1   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.689   6.000  6.000   99.900   99.900   99.900    4.407  1.072  0.111  0.888  6.710  0.150    0.000
  1 15  1   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.033   6.000  6.000   99.900   99.900   99.900    4.407  1.068  0.111  0.888  6.710  0.150    0.000
  1  1  2   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.451   6.000  6.000   99.900   99.900   99.900    4.407  1.068  0.111  0.888  6.710  0.150    0.000
  1 15  2   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.046   6.000  6.000   99.900   99.900   99.900    4.407  1.066  0.111  0.888  6.710  0.150    0.000
  1  1  3   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.542   6.000  6.000   99.900   99.900   99.900    4.408  1.063  0.111  0.888  6.710  0.150    0.000
  1 15  3   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 171.498   6.000  6.000   99.900   99.900   99.900    4.408  1.061  0.111  0.888  6.710  0.150    0.000
  1  1  4   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 140.669   6.000  6.000   99.900   99.900   99.900    4.411  1.056  0.111  0.888  6.710  0.150    0.000
  1 15  4   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 105.271   6.000  6.000   99.900   99.900   99.900    4.432  1.047  0.111  0.889  6.710  0.150    0.000
  1  1  5   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.459   6.000  6.000   99.900   99.900   99.900    4.467  1.035  0.111  0.889  6.710  0.150    0.000
  1 15  5   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  72.882   6.000  6.000   99.900   99.900   99.900    4.489  1.026  0.111  0.889  6.710  0.150    0.000
  1 27  5   13    3.000    4.999   0.000   0.208  24.000 1.000 173.169 401.812   6.000  6.000   99.900   99.900   99.900    4.562  1.008  0.111  0.889  6.710  0.150    0.000
  1 28  5   13    8.900    5.231   0.000   0.218  24.000 1.000  95.673 428.242   6.000  6.000   99.900   99.900   99.900    4.572  1.006  0.111  0.890  6.710  0.150    0.000
  1 29  5   13    2.000   12.863   0.000   0.536  24.000 1.000  95.673 454.410   6.000  6.000   99.900   99.900   99.900    4.582  1.004  0.111  0.890  6.710  0.150    0.000
  1 30  5   13    0.000    4.659   0.000   0.194  24.000 1.000  95.673 478.545   6.000  6.000   99.900   99.900   99.900    4.594  1.002  0.111  0.890  6.710  0.150    0.000
  1 31  5   13    0.000    1.842   0.000   0.131  14.095 1.000  95.673 494.369   6.000  6.000   99.900   99.900   99.900    4.605  1.000  0.111  0.890  6.710  0.150    0.000
  1  1  6   13    0.000    3.235   0.000   0.135  24.000 1.000  95.673 505.282   6.000  6.000   99.900   99.900   99.900    4.613  0.999  0.111  0.890  6.710  0.150    0.000
  1  2  6   13    0.000    2.341   0.000   0.131  17.911 1.000  95.673 510.848   6.000  6.000   99.900   99.900   99.900    4.623  0.997  0.111  0.890  6.710  0.150    0.000
  1  3  6   13    0.000    6.555   0.000   0.273  24.000 1.000  95.673 516.581   6.000  6.000   99.900   99.900   99.900    4.636  0.994  0.111  0.890  6.710  0.150    0.000
  1  4  6   13    0.000    3.478   0.000   0.145  24.000 1.000  95.673 520.066   6.000  6.000   99.900   99.900   99.900    4.650  0.992  0.111  0.890  6.710  0.150    0.000
  1  5  6   13    0.000    9.397   0.000   0.392  24.000 1.000  95.673 523.462   6.000  6.000   99.900   99.900   99.900    4.662  0.990  0.111  0.890  6.710  0.150    0.000
  1 13  6   13    1.300   12.834   0.000   0.535  24.000 1.000 173.169 524.002   6.000  6.000   99.900   99.900   99.900    4.716  0.979  0.111  0.890  6.710  0.150    0.000
  1 14  6   13    0.000   23.153   0.000   0.965  24.000 1.000  95.673 525.127   6.000  6.000   99.900   99.900   99.900    4.733  0.975  0.111  0.890  6.710  0.150    0.000
  1 15  6   13    0.000   34.880   0.000   1.453  24.000 1.000  95.673 525.202   6.000  6.000   99.900   99.900   99.900    4.749  0.972  0.111  0.890  6.710  0.150    0.000
  1 16  6   13    0.000   19.195   0.000   0.800  24.000 1.000  95.673 528.062   6.000  6.000   99.900   99.900   99.900    4.766  0.969  0.111  0.890  6.710  0.150    0.000
  1 17  6   13    0.000    0.230   0.000   0.131   1.761 1.000  95.673 528.876   6.000  6.000   99.900   99.900   99.900    4.775  0.967  0.111  0.890  6.710  0.150    0.000
  1 18  6   13   18.000    6.418   0.000   0.267  24.000 1.000  95.673 530.978   6.000  6.000   99.900   99.900   99.900    4.782  0.966  0.111  0.890  6.710  0.150    0.000
  1 19  6   13    6.100    0.092   0.000   0.131   0.707 1.000  95.673 530.921   6.000  6.000   99.900   99.900   99.900    4.790  0.964  0.111  0.890  6.710  0.150    0.000
  1 20  6   13    0.000    7.393   0.000   0.308  24.000 1.000  95.673 531.676   6.000  6.000   99.900   99.900   99.900    4.804  0.962  0.111  0.891  6.710  0.150    0.000
  1 21  6   13    0.000    2.497   0.000   0.156  16.000 1.000  95.673 529.579   6.000  6.000   99.900   99.900   99.900    4.821  0.959  0.111  0.891  6.710  0.150    0.000
  1  1  7   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 293.389   6.000  6.000   99.900   99.900   99.900    4.980  0.930  0.111  0.891  6.710  0.150    0.000
  1 15  7   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 162.286   6.000  6.000   99.900   99.900   99.900    5.217  0.901  0.111  0.892  6.710  0.150    0.000
  1  1  8   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.311   6.000  6.000   99.900   99.900   99.900    5.513  0.885  0.111  0.892  6.710  0.150    0.000
  1 15  8   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.759   6.000  6.000   99.900   99.900   99.900    5.540  0.872  0.111  0.893  6.710  0.150    0.000
  1  1  9   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.242   6.000  6.000   99.900   99.900   99.900    5.593  0.851  0.111  0.893  6.710  0.150    0.000
  1 15  9   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.807   6.000  6.000   94.905   99.900   99.900    5.490  0.112  0.111  0.893  6.710  0.150    0.000
  1  1 10   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.789   6.000  6.000   86.025   99.900   99.900    5.291  0.307  0.111  0.894  6.710  0.150    0.000
  1 15 10   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.002   6.000  6.000   78.255   99.900   99.900    5.117  0.475  0.111  0.894  6.710  0.150    0.000
  1  1 11   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.171   6.000  6.000   68.820   99.900   99.900    4.905  0.681  0.111  0.105  6.710  0.150    0.000
  1 15 11   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 154.350   6.000  6.000   61.050   99.900   99.900    4.731  0.850  0.111  0.894  6.710  0.150    0.000
  1  1 12   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 183.147   6.000  6.000   52.170   99.900   99.900    4.532  1.042  0.111  0.894  6.710  0.150    0.000
  1 15 12   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 265.296   6.000  6.000   49.950   99.900   99.900    4.482  1.086  0.111  0.895  6.710  0.150    0.000
  1  1  1   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.160   6.000  6.000   99.900   99.900   99.900    4.482  1.083  0.111  0.895  6.710  0.150    0.000
  1 15  1   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.106   6.000  6.000   99.900   99.900   99.900    4.482  1.079  0.111  0.895  6.710  0.150    0.000
  1  1  2   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.191   6.000  6.000   99.900   99.900   99.900    4.483  1.073  0.111  0.895  6.710  0.150    0.000
  1 15  2   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.788   6.000  6.000   99.900   99.900   99.900    4.484  1.070  0.111  0.895  6.710  0.150    0.000
  1  1  3   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.583   6.000  6.000   99.900   99.900   99.900    4.484  1.068  0.111  0.895  6.710  0.150    0.000
  1 15  3   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.986   6.000  6.000   99.900   99.900   99.900    4.493  1.062  0.111  0.895  6.710  0.150    0.000
  1  1  4   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.675   6.000  6.000   99.900   99.900   99.900    4.502  1.053  0.111  0.895  6.710  0.150    0.000
  1 15  4   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 334.503   6.000  6.000   99.900   99.900   99.900    4.529  1.042  0.111  0.895  6.710  0.150    0.000
  1  1  5   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 375.555   6.000  6.000   99.900   99.900   99.900    4.580  1.027  0.111  0.895  6.710  0.150    0.000
  1 15  5   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 377.859   6.000  6.000   99.900   99.900   99.900    4.638  1.013  0.111  0.896  6.710  0.150    0.000
  1  1  6   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.421   6.000  6.000   99.900   99.900   99.900    4.797  0.980  0.111  0.896  6.710  0.150    0.000
  1 15  6   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 162.108   6.000  6.000   99.900   99.900   99.900    4.988  0.951  0.111  0.897  6.710  0.150    0.000
  1  1  7   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  89.633   6.000  6.000   99.900   99.900   99.900    5.211  0.934  0.111  0.897  6.710  0.150    0.000
  1 15  7   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.575   6.000  6.000   99.900   99.900   99.900    5.294  0.921  0.111  0.897  6.710  0.150    0.000
  1  1  8   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.284   6.000  6.000   99.900   99.900   99.900    5.295  0.906  0.111  0.897  6.710  0.150    0.000
  1 15  8   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.605   6.000  6.000   99.900   99.900   99.900    5.320  0.891  0.111  0.898  6.710  0.150    0.000
  1  1  9   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.296   6.000  6.000   99.900   99.900   99.900    5.321  0.877  0.111  0.898  6.710  0.150    0.000
  1 15  9   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.584   6.000  6.000   94.905   99.900   99.900    5.215  0.106  0.111  0.898  6.710  0.150    0.000
  1  1 10   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.186   6.000  6.000   86.025   99.900   99.900    5.026  0.288  0.111  0.899  6.710  0.150    0.000
  1 15 10   14   10.200    0.000   0.000   0.000   0.000 0.000 173.169 105.341   6.000  6.000   78.255   99.900   99.900    4.860  0.448  0.111  0.899  6.710  0.150    0.000
  1  1 11   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 121.371   6.000  6.000   68.820   99.900   99.900    4.659  0.637  0.111  0.105  6.710  0.150    0.000
  1 15 11   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 184.777   6.000  6.000   61.050   99.900   99.900    4.494  0.801  0.111  0.899  6.710  0.150    0.000
  1  1 12   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.675   6.000  6.000   52.170   99.900   99.900    4.304  0.987  0.111  0.899  6.710  0.150    0.000
  1 15 12   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.314   6.000  6.000   49.950   99.900   99.900    4.257  1.032  0.111  0.899  6.710  0.150    0.000
  1  1  1   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 211.928   6.000  6.000   99.900   99.900   99.900    4.257  1.029  0.111  0.899  6.710  0.150    0.000
  1 15  1   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.105   6.000  6.000   99.900   99.900   99.900    4.258  1.026  0.111  0.899  6.710  0.150    0.000
  1  1  2   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.769   6.000  6.000   99.900   99.900   99.900    4.258  1.023  0.111  0.899  6.710  0.150    0.000
  1 15  2   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 176.771   6.000  6.000   99.900   99.900   99.900    4.258  1.021  0.111  0.899  6.710  0.150    0.000
  1  1  3   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 160.564   6.000  6.000   99.900   99.900   99.900    4.260  1.015  0.111  0.900  6.710  0.150    0.000
  1 15  3   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 137.693   6.000  6.000   99.900   99.900   99.900    4.270  1.008  0.111  0.900  6.710  0.150    0.000
  1  1  4   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 195.174   6.000  6.000   99.900   99.900   99.900    4.307  0.995  0.111  0.900  6.710  0.150    0.000
  1 15  4   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 421.778   6.000  6.000   99.900   99.900   99.900    4.375  0.977  0.111  0.900  6.710  0.150    0.000
  1  1  5   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 432.875   6.000  6.000   99.900   99.900   99.900    4.455  0.959  0.111  0.900  6.710  0.150    0.000
  1  3  5   15    0.000    0.754   0.000   0.131   5.771 1.000 173.169 478.773   6.000  6.000   99.900   99.900   99.900    4.477  0.954  0.111  0.900  6.710  0.150    0.000
  1 15  5   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 287.165   6.000  6.000   99.900   99.900   99.900    4.545  0.940  0.111  0.900  6.710  0.150    0.000
  1  1  6   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.767   6.000  6.000   99.900   99.900   99.900    4.670  0.918  0.111  0.901  6.710  0.150    0.000
  1 15  6   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.403   6.000  6.000   99.900   99.900   99.900    4.801  0.896  0.111  0.901  6.710  0.150    0.000
  1  1  7   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 132.063   6.000  6.000   99.900   99.900   99.900    5.054  0.870  0.111  0.901  6.710  0.150    0.000
  1 15  7   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.757   6.000  6.000   99.900   99.900   99.900    5.283  0.858  0.111  0.901  6.710  0.150    0.000
  1  1  8   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.819   6.000  6.000   99.900   99.900   99.900    5.343  0.838  0.111  0.902  6.710  0.150    0.000
  1 15  8   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.759   6.000  6.000   99.900   99.900   99.900    5.363  0.825  0.111  0.902  6.710  0.150    0.000
  1  1  9   15    3.000    0.000   0.000   0.000   0.000 0.000 173.169 170.361   6.000  6.000   99.900   99.900   99.900    5.453  0.801  0.111  0.902  6.710  0.150    0.000
  1 15  9   15   16.000    0.000   0.000   0.000   0.000 0.000 173.169 180.214   6.000  6.000   94.350   99.900   99.900    5.359  0.121  0.111  0.902  6.710  0.150    0.000
  1  1 10   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 151.326   6.000  6.000   85.470   99.900   99.900    5.164  0.309  0.111  0.903  6.710  0.150    0.000
  1 15 10   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 150.053   6.000  6.000   77.700   99.900   99.900    4.994  0.470  0.111  0.903  6.710  0.150    0.000
  1  1 11   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 233.165   6.000  6.000   68.265   99.900   99.900    4.786  0.672  0.111  0.903  6.710  0.150    0.000
  1 15 11   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 247.418   6.000  6.000   60.495   99.900   99.900    4.616  0.835  0.111  0.903  6.710  0.150    0.000
  1  1 12   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.308   6.000  6.000   51.615   99.900   99.900    4.421  1.027  0.111  0.903  6.710  0.150    0.000
  1 15 12   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 247.031   6.000  6.000   49.950   99.900   99.900    4.385  1.060  0.111  0.903  6.710  0.150    0.000
  1  1  1   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.096   6.000  6.000   99.900   99.900   99.900    4.385  1.056  0.111  0.903  6.710  0.150    0.000
  1 15  1   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.198   6.000  6.000   99.900   99.900   99.900    4.385  1.056  0.111  0.903  6.710  0.150    0.000
  1  1  2   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.590   6.000  6.000   99.900   99.900   99.900    4.392  1.045  0.111  0.903  6.710  0.150    0.000
  1 15  2   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.637   6.000  6.000   99.900   99.900   99.900    4.394  1.041  0.111  0.903  6.710  0.150    0.000
  1  1  3   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 270.433   6.000  6.000   99.900   99.900   99.900    4.403  1.034  0.111  0.903  6.710  0.150    0.000
  1 15  3   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 328.116   6.000  6.000   99.900   99.900   99.900    4.430  1.021  0.111  0.904  6.710  0.150    0.000
  1  1  4   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 299.641   6.000  6.000   99.900   99.900   99.900    4.431  1.016  0.111  0.904  6.710  0.150    0.000
  1 15  4   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 283.208   6.000  6.000   99.900   99.900   99.900    4.445  1.008  0.111  0.904  6.710  0.150    0.000
  1  1  5   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.274   6.000  6.000   99.900   99.900   99.900    4.525  0.987  0.111  0.904  6.710  0.150    0.000
  1 15  5   16    6.900    0.000   0.000   0.000   0.000 0.000 173.169 235.602   6.000  6.000   99.900   99.900   99.900    4.643  0.965  0.111  0.904  6.710  0.150    0.000
  1  1  6   16   10.200    0.000   0.000   0.000   0.000 0.000 173.169 211.031   6.000  6.000   99.900   99.900   99.900    4.793  0.937  0.111  0.904  6.710  0.150    0.000
  1 15  6   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 172.745   6.000  6.000   99.900   99.900   99.900    4.920  0.917  0.111  0.904  6.710  0.150    0.000
  1  1  7   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 126.556   6.000  6.000   99.900   99.900   99.900    5.146  0.889  0.111  0.905  6.710  0.150    0.000
  1 15  7   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.377   6.000  6.000   99.900   99.900   99.900    5.366  0.871  0.111  0.905  6.710  0.150    0.000
  1  1  8   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.413   6.000  6.000   99.900   99.900   99.900    5.393  0.856  0.111  0.905  6.710  0.150    0.000
  1 15  8   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.287   6.000  6.000   99.900   99.900   99.900    5.393  0.844  0.111  0.905  6.710  0.150    0.000
  1  1  9   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.305   6.000  6.000   99.900   99.900   99.900    5.395  0.831  0.111  0.905  6.710  0.150    0.000
