 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1 10   11   16.800    0.000   0.000   0.000   0.000 0.000 173.169 120.534   6.000  6.000   85.470   99.900   99.900    5.225  0.314  0.111  0.882  6.710  0.150    0.000
  1 15 10   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 111.581   6.000  6.000   77.700   99.900   99.900    5.053  0.480  0.111  0.882  6.710  0.150    0.000
  1  1 11   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 119.739   6.000  6.000   68.265   99.900   99.900    4.843  0.680  0.111  0.883  6.710  0.150    0.000
  1 15 11   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 115.078   6.000  6.000   60.495   99.900   99.900    4.671  0.852  0.111  0.883  6.710  0.150    0.000
  1  1 12   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 109.574   6.000  6.000   51.615   99.900   99.900    4.473  1.047  0.111  0.883  6.710  0.150    0.000
  1 15 12   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.296   6.000  6.000   49.950   99.900   99.900    4.436  1.084  0.111  0.883  6.710  0.150    0.000
  1  1  1   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.721   6.000  6.000   99.900   99.900   99.900    4.436  1.082  0.111  0.883  6.710  0.150    0.000
  1 15  1   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.333   6.000  6.000   99.900   99.900   99.900    4.436  1.079  0.111  0.883  6.710  0.150    0.000
  1  1  2   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  87.459   6.000  6.000   99.900   99.900   99.900    4.436  1.077  0.111  0.883  6.710  0.150    0.000
  1 15  2   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.239   6.000  6.000   99.900   99.900   99.900    4.436  1.076  0.111  0.883  6.710  0.150    0.000
  1  1  3   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  85.600   6.000  6.000   99.900   99.900   99.900    4.436  1.074  0.111  0.883  6.710  0.150    0.000
  1 15  3   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  76.519   6.000  6.000   99.900   99.900   99.900    4.443  1.067  0.111  0.883  6.710  0.150    0.000
  1  1  4   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 129.482   6.000  6.000   99.900   99.900   99.900    4.455  1.058  0.111  0.884  6.710  0.150    0.000
  1 15  4   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 123.147   6.000  6.000   99.900   99.900   99.900    4.457  1.054  0.111  0.884  6.710  0.150    0.000
  1  1  5   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 364.335   6.000  6.000   99.900   99.900   99.900    4.522  1.035  0.111  0.884  6.710  0.150    0.000
  1 15  5   12   20.800    0.000   0.000   0.000   0.000 0.000 173.169 470.503   6.000  6.000   99.900   99.900   99.900    4.625  1.014  0.111  0.885  6.710  0.150    0.000
  1  1  6   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.145   6.000  6.000   99.900   99.900   99.900    4.798  0.982  0.111  0.886  6.710  0.150    0.000
  1 15  6   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 204.416   6.000  6.000   99.900   99.900   99.900    4.896  0.963  0.111  0.886  6.710  0.150    0.000
  1  1  7   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 150.232   6.000  6.000   99.900   99.900   99.900    5.129  0.930  0.111  0.887  6.710  0.150    0.000
  1 15  7   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  70.060   6.000  6.000   99.900   99.900   99.900    5.381  0.911  0.111  0.888  6.710  0.150    0.000
  1  1  8   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.817   6.000  6.000   99.900   99.900   99.900    5.449  0.893  0.111  0.888  6.710  0.150    0.000
  1 15  8   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.307   6.000  6.000   99.900   99.900   99.900    5.451  0.881  0.111  0.888  6.710  0.150    0.000
  1  1  9   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.320   6.000  6.000   99.900   99.900   99.900    5.452  0.867  0.111  0.889  6.710  0.150    0.000
  1 15  9   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   94.905   99.900   99.900    5.343  0.109  0.111  0.889  6.710  0.150    0.000
  1  1 10   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.540   6.000  6.000   86.025   99.900   99.900    5.149  0.299  0.111  0.889  6.710  0.150    0.000
  1 15 10   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 123.091   6.000  6.000   78.255   99.900   99.900    4.979  0.465  0.111  0.890  6.710  0.150    0.000
  1  1 11   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.908   6.000  6.000   68.820   99.900   99.900    4.773  0.664  0.111  0.890  6.710  0.150    0.000
  1 15 11   12    2.800    0.000   0.000   0.000   0.000 0.000 173.169 243.771   6.000  6.000   61.050   99.900   99.900    4.604  0.824  0.111  0.890  6.710  0.150    0.000
  1  1 12   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 250.442   6.000  6.000   52.170   99.900   99.900    4.410  1.013  0.111  0.890  6.710  0.150    0.000
  1 15 12   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.739   6.000  6.000   49.950   99.900   99.900    4.362  1.061  0.111  0.890  6.710  0.150    0.000
  1  1  1   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.369   6.000  6.000   99.900   99.900   99.900    4.362  1.060  0.111  0.890  6.710  0.150    0.000
  1 15  1   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.401   6.000  6.000   99.900   99.900   99.900    4.362  1.056  0.111  0.890  6.710  0.150    0.000
  1  1  2   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.902   6.000  6.000   99.900   99.900   99.900    4.362  1.055  0.111  0.890  6.710  0.150    0.000
  1 15  2   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.479   6.000  6.000   99.900   99.900   99.900    4.362  1.053  0.111  0.890  6.710  0.150    0.000
  1  1  3   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.896   6.000  6.000   99.900   99.900   99.900    4.362  1.050  0.111  0.891  6.710  0.150    0.000
  1 15  3   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.458   6.000  6.000   99.900   99.900   99.900    4.362  1.048  0.111  0.891  6.710  0.150    0.000
  1  1  4   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 169.430   6.000  6.000   99.900   99.900   99.900    4.367  1.042  0.111  0.891  6.710  0.150    0.000
  1 15  4   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 132.976   6.000  6.000   99.900   99.900   99.900    4.392  1.032  0.111  0.891  6.710  0.150    0.000
  1  1  5   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 177.638   6.000  6.000   99.900   99.900   99.900    4.431  1.019  0.111  0.891  6.710  0.150    0.000
  1 15  5   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.523   6.000  6.000   99.900   99.900   99.900    4.478  1.007  0.111  0.891  6.710  0.150    0.000
  1 27  5   13    1.800   16.327   0.000   0.680  24.000 1.000 173.169 487.744   6.000  6.000   99.900   99.900   99.900    4.566  0.989  0.111  0.892  6.710  0.150    0.000
  1 28  5   13    8.900    7.801   0.000   0.325  24.000 1.000  95.673 497.906   6.000  6.000   99.900   99.900   99.900    4.576  0.987  0.111  0.892  6.710  0.150    0.000
  1 29  5   13    2.000   14.900   0.000   0.621  24.000 1.000  95.673 506.556   6.000  6.000   99.900   99.900   99.900    4.587  0.985  0.111  0.892  6.710  0.150    0.000
  1 30  5   13    0.000    0.945   0.000   0.131   7.231 1.000  95.673 513.389   6.000  6.000   99.900   99.900   99.900    4.599  0.983  0.111  0.892  6.710  0.150    0.000
  1 31  5   13    0.000    4.179   0.000   0.174  24.000 1.000  95.673 518.323   6.000  6.000   99.900   99.900   99.900    4.611  0.981  0.111  0.892  6.710  0.150    0.000
  1  1  6   13    0.000    0.334   0.000   0.131   2.556 1.000  95.673 522.900   6.000  6.000   99.900   99.900   99.900    4.620  0.979  0.111  0.892  6.710  0.150    0.000
  1  2  6   13    0.000    0.065   0.000   0.131   0.499 1.000  95.673 522.955   6.000  6.000   99.900   99.900   99.900    4.630  0.977  0.111  0.892  6.710  0.150    0.000
  1  3  6   13    0.000    6.877   0.000   0.287  24.000 1.000  95.673 526.559   6.000  6.000   99.900   99.900   99.900    4.644  0.975  0.111  0.892  6.710  0.150    0.000
  1  4  6   13    0.000    4.489   0.000   0.187  24.000 1.000  95.673 527.667   6.000  6.000   99.900   99.900   99.900    4.658  0.973  0.111  0.892  6.710  0.150    0.000
  1  5  6   13    0.000   14.050   0.000   0.585  24.000 1.000  95.673 529.139   6.000  6.000   99.900   99.900   99.900    4.671  0.970  0.111  0.892  6.710  0.150    0.000
  1 13  6   13    2.500   19.987   0.000   0.833  24.000 1.000  95.673 527.804   6.000  6.000   99.900   99.900   99.900    4.729  0.959  0.111  0.892  6.710  0.150    0.000
  1 15  6   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 480.221   6.000  6.000   99.900   99.900   99.900    4.763  0.952  0.111  0.893  6.710  0.150    0.000
  1  1  7   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.644   6.000  6.000   99.900   99.900   99.900    4.999  0.915  0.111  0.893  6.710  0.150    0.000
  1 15  7   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 130.922   6.000  6.000   99.900   99.900   99.900    5.238  0.889  0.111  0.894  6.710  0.150    0.000
  1  1  8   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.328   6.000  6.000   99.900   99.900   99.900    5.446  0.874  0.111  0.894  6.710  0.150    0.000
  1 15  8   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.738   6.000  6.000   99.900   99.900   99.900    5.455  0.862  0.111  0.894  6.710  0.150    0.000
  1  1  9   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.962   6.000  6.000   99.900   99.900   99.900    5.508  0.841  0.111  0.895  6.710  0.150    0.000
  1 15  9   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.750   6.000  6.000   94.905   99.900   99.900    5.406  0.110  0.111  0.895  6.710  0.150    0.000
  1  1 10   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.513   6.000  6.000   86.025   99.900   99.900    5.209  0.302  0.111  0.895  6.710  0.150    0.000
  1 15 10   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.789   6.000  6.000   78.255   99.900   99.900    5.038  0.468  0.111  0.896  6.710  0.150    0.000
  1  1 11   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.620   6.000  6.000   68.820   99.900   99.900    4.829  0.671  0.111  0.105  6.710  0.150    0.000
  1 15 11   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 151.163   6.000  6.000   61.050   99.900   99.900    4.658  0.837  0.111  0.896  6.710  0.150    0.000
  1  1 12   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 178.604   6.000  6.000   52.170   99.900   99.900    4.462  1.025  0.111  0.896  6.710  0.150    0.000
  1 15 12   13   11.700    0.000   0.000   0.000   0.000 0.000 173.169 256.813   6.000  6.000   49.950   99.900   99.900    4.413  1.068  0.111  0.896  6.710  0.150    0.000
  1  1  1   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.321   6.000  6.000   99.900   99.900   99.900    4.413  1.066  0.111  0.896  6.710  0.150    0.000
  1 15  1   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.048   6.000  6.000   99.900   99.900   99.900    4.413  1.061  0.111  0.896  6.710  0.150    0.000
  1  1  2   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 268.170   6.000  6.000   99.900   99.900   99.900    4.415  1.055  0.111  0.896  6.710  0.150    0.000
  1 15  2   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.195   6.000  6.000   99.900   99.900   99.900    4.415  1.052  0.111  0.896  6.710  0.150    0.000
  1  1  3   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.791   6.000  6.000   99.900   99.900   99.900    4.415  1.050  0.111  0.896  6.710  0.150    0.000
  1 15  3   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.066   6.000  6.000   99.900   99.900   99.900    4.426  1.043  0.111  0.897  6.710  0.150    0.000
  1  1  4   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 287.124   6.000  6.000   99.900   99.900   99.900    4.437  1.034  0.111  0.897  6.710  0.150    0.000
  1 15  4   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 368.343   6.000  6.000   99.900   99.900   99.900    4.468  1.022  0.111  0.897  6.710  0.150    0.000
  1  1  5   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 397.252   6.000  6.000   99.900   99.900   99.900    4.525  1.006  0.111  0.897  6.710  0.150    0.000
  1 15  5   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.537   6.000  6.000   99.900   99.900   99.900    4.589  0.991  0.111  0.897  6.710  0.150    0.000
  1  1  6   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.097   6.000  6.000   99.900   99.900   99.900    4.754  0.959  0.111  0.898  6.710  0.150    0.000
  1 15  6   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 136.203   6.000  6.000   99.900   99.900   99.900    4.952  0.931  0.111  0.898  6.710  0.150    0.000
  1  1  7   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.521   6.000  6.000   99.900   99.900   99.900    5.178  0.913  0.111  0.899  6.710  0.150    0.000
  1 15  7   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.561   6.000  6.000   99.900   99.900   99.900    5.198  0.901  0.111  0.899  6.710  0.150    0.000
  1  1  8   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.284   6.000  6.000   99.900   99.900   99.900    5.199  0.886  0.111  0.899  6.710  0.150    0.000
  1 15  8   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.595   6.000  6.000   99.900   99.900   99.900    5.224  0.872  0.111  0.899  6.710  0.150    0.000
  1  1  9   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.295   6.000  6.000   99.900   99.900   99.900    5.225  0.858  0.111  0.899  6.710  0.150    0.000
  1 15  9   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  89.289   6.000  6.000   94.905   99.900   99.900    5.120  0.104  0.111  0.900  6.710  0.150    0.000
  1  1 10   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.129   6.000  6.000   86.025   99.900   99.900    4.935  0.283  0.111  0.900  6.710  0.150    0.000
  1 15 10   14    8.900    0.000   0.000   0.000   0.000 0.000 173.169 101.992   6.000  6.000   78.255   99.900   99.900    4.772  0.440  0.111  0.900  6.710  0.150    0.000
  1  1 11   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 116.932   6.000  6.000   68.820   99.900   99.900    4.575  0.626  0.111  0.105  6.710  0.150    0.000
  1 15 11   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 175.605   6.000  6.000   61.050   99.900   99.900    4.412  0.786  0.111  0.901  6.710  0.150    0.000
  1  1 12   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.129   6.000  6.000   52.170   99.900   99.900    4.226  0.969  0.111  0.901  6.710  0.150    0.000
  1 15 12   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.269   6.000  6.000   49.950   99.900   99.900    4.180  1.012  0.111  0.901  6.710  0.150    0.000
  1  1  1   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.645   6.000  6.000   99.900   99.900   99.900    4.180  1.010  0.111  0.901  6.710  0.150    0.000
  1 15  1   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.172   6.000  6.000   99.900   99.900   99.900    4.180  1.006  0.111  0.901  6.710  0.150    0.000
  1  1  2   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.717   6.000  6.000   99.900   99.900   99.900    4.180  1.003  0.111  0.901  6.710  0.150    0.000
  1 15  2   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.754   6.000  6.000   99.900   99.900   99.900    4.180  1.002  0.111  0.901  6.710  0.150    0.000
  1  1  3   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 172.534   6.000  6.000   99.900   99.900   99.900    4.183  0.995  0.111  0.901  6.710  0.150    0.000
  1 15  3   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 153.635   6.000  6.000   99.900   99.900   99.900    4.194  0.988  0.111  0.901  6.710  0.150    0.000
  1  1  4   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.475   6.000  6.000   99.900   99.900   99.900    4.233  0.974  0.111  0.901  6.710  0.150    0.000
  1 15  4   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 441.740   6.000  6.000   99.900   99.900   99.900    4.306  0.955  0.111  0.901  6.710  0.150    0.000
  1  1  5   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 356.484   6.000  6.000   99.900   99.900   99.900    4.392  0.936  0.111  0.902  6.710  0.150    0.000
  1 15  5   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.826   6.000  6.000   99.900   99.900   99.900    4.489  0.917  0.111  0.902  6.710  0.150    0.000
  1  1  6   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 276.123   6.000  6.000   99.900   99.900   99.900    4.625  0.894  0.111  0.902  6.710  0.150    0.000
  1 15  6   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.240   6.000  6.000   99.900   99.900   99.900    4.766  0.871  0.111  0.902  6.710  0.150    0.000
  1  1  7   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 128.729   6.000  6.000   99.900   99.900   99.900    5.022  0.846  0.111  0.903  6.710  0.150    0.000
  1 15  7   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.604   6.000  6.000   99.900   99.900   99.900    5.241  0.834  0.111  0.903  6.710  0.150    0.000
  1  1  8   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.723   6.000  6.000   99.900   99.900   99.900    5.295  0.816  0.111  0.903  6.710  0.150    0.000
  1 15  8   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.734   6.000  6.000   99.900   99.900   99.900    5.315  0.803  0.111  0.903  6.710  0.150    0.000
  1  1  9   15    2.800    0.000   0.000   0.000   0.000 0.000 173.169 161.667   6.000  6.000   99.900   99.900   99.900    5.404  0.778  0.111  0.903  6.710  0.150    0.000
  1 15  9   15   15.700    0.000   0.000   0.000   0.000 0.000 173.169 168.652   6.000  6.000   94.350   99.900   99.900    5.312  0.120  0.111  0.904  6.710  0.150    0.000
  1  1 10   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 143.832   6.000  6.000   85.470   99.900   99.900    5.119  0.306  0.111  0.904  6.710  0.150    0.000
  1 15 10   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 140.340   6.000  6.000   77.700   99.900   99.900    4.950  0.466  0.111  0.904  6.710  0.150    0.000
  1  1 11   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.710   6.000  6.000   68.265   99.900   99.900    4.745  0.665  0.111  0.904  6.710  0.150    0.000
  1 15 11   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.284   6.000  6.000   60.495   99.900   99.900    4.576  0.827  0.111  0.904  6.710  0.150    0.000
  1  1 12   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.084   6.000  6.000   51.615   99.900   99.900    4.383  1.017  0.111  0.904  6.710  0.150    0.000
  1 15 12   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.806   6.000  6.000   49.950   99.900   99.900    4.346  1.049  0.111  0.904  6.710  0.150    0.000
  1  1  1   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.512   6.000  6.000   99.900   99.900   99.900    4.346  1.045  0.111  0.904  6.710  0.150    0.000
  1 15  1   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.004   6.000  6.000   99.900   99.900   99.900    4.346  1.045  0.111  0.904  6.710  0.150    0.000
  1  1  2   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.605   6.000  6.000   99.900   99.900   99.900    4.353  1.034  0.111  0.904  6.710  0.150    0.000
  1 15  2   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 244.669   6.000  6.000   99.900   99.900   99.900    4.355  1.030  0.111  0.105  6.710  0.150    0.000
  1  1  3   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 280.850   6.000  6.000   99.900   99.900   99.900    4.364  1.023  0.111  0.904  6.710  0.150    0.000
  1 15  3   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 280.944   6.000  6.000   99.900   99.900   99.900    4.394  1.010  0.111  0.905  6.710  0.150    0.000
  1  1  4   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 310.664   6.000  6.000   99.900   99.900   99.900    4.396  1.004  0.111  0.905  6.710  0.150    0.000
  1 15  4   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 257.704   6.000  6.000   99.900   99.900   99.900    4.411  0.995  0.111  0.905  6.710  0.150    0.000
  1  1  5   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 197.155   6.000  6.000   99.900   99.900   99.900    4.499  0.974  0.111  0.905  6.710  0.150    0.000
  1 15  5   16    6.900    0.000   0.000   0.000   0.000 0.000 173.169 220.724   6.000  6.000   99.900   99.900   99.900    4.623  0.951  0.111  0.905  6.710  0.150    0.000
  1  1  6   16    8.900    0.000   0.000   0.000   0.000 0.000 173.169 207.426   6.000  6.000   99.900   99.900   99.900    4.784  0.922  0.111  0.905  6.710  0.150    0.000
  1 15  6   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.163   6.000  6.000   99.900   99.900   99.900    4.920  0.902  0.111  0.905  6.710  0.150    0.000
  1  1  7   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 117.313   6.000  6.000   99.900   99.900   99.900    5.152  0.874  0.111  0.906  6.710  0.150    0.000
  1 15  7   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.221   6.000  6.000   99.900   99.900   99.900    5.355  0.858  0.111  0.906  6.710  0.150    0.000
  1  1  8   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.400   6.000  6.000   99.900   99.900   99.900    5.373  0.843  0.111  0.906  6.710  0.150    0.000
  1 15  8   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.287   6.000  6.000   99.900   99.900   99.900    5.374  0.832  0.111  0.906  6.710  0.150    0.000
  1  1  9   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.305   6.000  6.000   99.900   99.900   99.900    5.375  0.818  0.111  0.906  6.710  0.150    0.000
  1 15  9   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.594   6.000  6.000   94.905   99.900   99.900    5.268  0.107  0.111  0.906  6.710  0.150    0.000
  1  1 10   16   40.400    0.000   0.000   0.000   0.000 0.000 173.169 159.064   6.000  6.000   86.025   99.900   99.900    5.076  0.295  0.111  0.906  6.710  0.150    0.000
  1 15 10   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.876   6.000  6.000   78.255   99.900   99.900    4.909  0.456  0.111  0.906  6.710  0.150    0.000
  1  1 11   16   18.800    0.000   0.000   0.000   0.000 0.000 173.169 221.514   6.000  6.000   68.820   99.900   99.900    4.706  0.647  0.111  0.906  6.710  0.150    0.000
  1 15 11   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.199   6.000  6.000   61.050   99.900   99.900    4.539  0.811  0.111  0.906  6.710  0.150    0.000
  1  1 12   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 253.787   6.000  6.000   52.170   99.900   99.900    4.348  0.998  0.111  0.907  6.710  0.150    0.000
  1 15 12   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.817   6.000  6.000   49.950   99.900   99.900    4.300  1.045  0.111  0.907  6.710  0.150    0.000
  1  1  1   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 308.957   6.000  6.000   99.900   99.900   99.900    4.300  1.039  0.111  0.907  6.710  0.150    0.000
  1 15  1   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.108   6.000  6.000   99.900   99.900   99.900    4.301  1.035  0.111  0.907  6.710  0.150    0.000
  1  1  2   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.156   6.000  6.000   99.900   99.900   99.900    4.301  1.031  0.111  0.907  6.710  0.150    0.000
  1 15  2   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 205.938   6.000  6.000   99.900   99.900   99.900    4.301  1.029  0.111  0.907  6.710  0.150    0.000
  1  1  3   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.476   6.000  6.000   99.900   99.900   99.900    4.301  1.026  0.111  0.907  6.710  0.150    0.000
  1 15  3   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 178.079   6.000  6.000   99.900   99.900   99.900    4.301  1.023  0.111  0.907  6.710  0.150    0.000
  1  1  4   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.523   6.000  6.000   99.900   99.900   99.900    4.318  1.013  0.111  0.907  6.710  0.150    0.000
  1 15  4   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 378.649   6.000  6.000   99.900   99.900   99.900    4.351  1.001  0.111  0.907  6.710  0.150    0.000
  1  1  5   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 410.846   6.000  6.000   99.900   99.900   99.900    4.426  0.983  0.111  0.907  6.710  0.150    0.000
  1 15  5   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.828   6.000  6.000   99.900   99.900   99.900    4.528  0.962  0.111  0.907  6.710  0.150    0.000
  1  1  6   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.670   6.000  6.000   99.900   99.900   99.900    4.733  0.926  0.111  0.907  6.710  0.150    0.000
  1 15  6   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 246.963   6.000  6.000   99.900   99.900   99.900    4.910  0.896  0.111  0.907  6.710  0.150    0.000
  1  1  7   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 162.337   6.000  6.000   99.900   99.900   99.900    5.159  0.867  0.111  0.908  6.710  0.150    0.000
  1 15  7   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  77.437   6.000  6.000   99.900   99.900   99.900    5.413  0.854  0.111  0.908  6.710  0.150    0.000
  1  1  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.285   6.000  6.000   99.900   99.900   99.900    5.475  0.840  0.111  0.908  6.710  0.150    0.000
  1 15  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.203   6.000  6.000   99.900   99.900   99.900    5.492  0.827  0.111  0.908  6.710  0.150    0.000
  1  1  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.436   6.000  6.000   99.900   99.900   99.900    5.505  0.813  0.111  0.908  6.710  0.150    0.000
  1 15  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  69.263   6.000  6.000   94.905   99.900   99.900    5.395  0.110  0.111  0.908  6.710  0.150    0.000
  1  1 10   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  87.261   6.000  6.000   86.025   99.900   99.900    5.199  0.299  0.111  0.908  6.710  0.150    0.000
  1 15 10   17   16.800    0.000   0.000   0.000   0.000 0.000 173.169  92.689   6.000  6.000   78.255   99.900   99.900    5.028  0.461  0.111  0.908  6.710  0.150    0.000
