 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  1   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 217.130   6.000  6.000   99.900   99.900   99.900    4.048  0.977  0.165  0.913  7.000  0.150    0.000
  1 15  1   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.479   6.000  6.000   99.900   99.900   99.900    4.048  0.976  0.165  0.913  7.000  0.150    0.000
  1  1  2   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 197.565   6.000  6.000   99.900   99.900   99.900    4.048  0.974  0.165  0.913  7.000  0.150    0.000
  1 15  2   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.838   6.000  6.000   99.900   99.900   99.900    4.051  0.968  0.165  0.913  7.000  0.150    0.000
  1  1  3   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 175.623   6.000  6.000   99.900   99.900   99.900    4.052  0.965  0.165  0.913  7.000  0.150    0.000
  1 15  3   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 157.973   6.000  6.000   99.900   99.900   99.900    4.067  0.956  0.165  0.914  7.000  0.150    0.000
  1  1  4   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 324.586   6.000  6.000   99.900   99.900   99.900    4.097  0.943  0.165  0.914  7.000  0.150    0.000
  1 15  4   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 327.180   6.000  6.000   99.900   99.900   99.900    4.130  0.932  0.165  0.914  7.000  0.150    0.000
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 419.501   6.000  6.000   99.900   99.900   99.900    4.207  0.914  0.165  0.914  7.000  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 198.696   6.000  6.000   99.900   99.900   99.900    4.329  0.892  0.165  0.914  7.000  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 140.165   6.000  6.000   99.900   99.900   99.900    4.492  0.868  0.165  0.914  7.000  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 116.390   6.000  6.000   99.900   99.900   99.900    4.651  0.848  0.165  0.914  7.000  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546  61.499   6.000  6.000   99.900   99.900   99.900    4.863  0.820  0.165  0.914  7.000  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.668   6.000  6.000   99.900   99.900   99.900    4.885  0.808  0.165  0.914  7.000  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.622   6.000  6.000   99.900   99.900   99.900    4.885  0.795  0.165  0.914  7.000  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    4.885  0.784  0.165  0.914  7.000  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546  62.241   6.000  6.000   99.900   99.900   99.900    4.936  0.764  0.165  0.914  7.000  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.116   6.000  6.000   94.905   99.900   99.900    4.851  0.099  0.165  0.915  7.000  0.150    0.000
  1  1 10   18   13.700    0.000   0.000   0.000   0.000 0.000 193.546  76.503   6.000  6.000   86.025   99.900   99.900    4.675  0.272  0.165  0.915  7.000  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 105.808   6.000  6.000   78.255   99.900   99.900    4.521  0.419  0.165  0.915  7.000  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 133.610   6.000  6.000   68.820   99.900   99.900    4.334  0.598  0.165  0.915  7.000  0.150    0.000
  1 15 11   18   11.700    0.000   0.000   0.000   0.000 0.000 193.546 160.550   6.000  6.000   61.050   99.900   99.900    4.180  0.746  0.165  0.915  7.000  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 214.874   6.000  6.000   52.170   99.900   99.900    4.004  0.920  0.165  0.915  7.000  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.407   6.000  6.000   49.950   99.900   99.900    3.960  0.962  0.165  0.915  7.000  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 193.159   6.000  6.000   99.900   99.900   99.900    3.960  0.961  0.165  0.915  7.000  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.358   6.000  6.000   99.900   99.900   99.900    3.960  0.959  0.165  0.915  7.000  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 195.722   6.000  6.000   99.900   99.900   99.900    3.960  0.959  0.165  0.915  7.000  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.155   6.000  6.000   99.900   99.900   99.900    3.960  0.957  0.165  0.915  7.000  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 171.906   6.000  6.000   99.900   99.900   99.900    3.962  0.951  0.165  0.915  7.000  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 169.103   6.000  6.000   99.900   99.900   99.900    3.966  0.945  0.165  0.915  7.000  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 179.263   6.000  6.000   99.900   99.900   99.900    3.966  0.942  0.165  0.915  7.000  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 155.265   6.000  6.000   99.900   99.900   99.900    3.983  0.935  0.165  0.915  7.000  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 102.642   6.000  6.000   99.900   99.900   99.900    4.009  0.926  0.165  0.915  7.000  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 336.870   6.000  6.000   99.900   99.900   99.900    4.088  0.910  0.165  0.915  7.000  0.150    0.000
  1 17  5   19    0.000    0.109   0.000   0.131   0.837 1.001 193.546 426.463   6.000  6.000   99.900   99.900   99.900    4.115  0.904  0.165  0.915  7.000  0.150    0.000
  1 18  5   19    0.000   11.905   0.000   0.496  24.000 1.001 106.932 449.809   6.000  6.000   99.900   99.900   99.900    4.128  0.902  0.165  0.915  7.000  0.150    0.000
  1 19  5   19    0.000   15.483   0.000   0.645  24.000 1.001 106.932 468.323   6.000  6.000   99.900   99.900   99.900    4.143  0.899  0.165  0.915  7.000  0.150    0.000
  1 20  5   19   15.500   11.489   0.000   0.479  24.000 1.001 106.932 484.116   6.000  6.000   99.900   99.900   99.900    4.153  0.897  0.165  0.915  7.000  0.150    0.000
  1 28  5   19    6.100    8.315   0.000   0.346  24.000 1.001 193.546 531.435   6.000  6.000   99.900   99.900   99.900    4.219  0.886  0.165  0.915  7.000  0.150    0.000
  1 29  5   19    3.000    3.879   0.000   0.162  24.000 1.001 106.932 535.480   6.000  6.000   99.900   99.900   99.900    4.228  0.885  0.165  0.915  7.000  0.150    0.000
  1 30  5   19    2.000    8.031   0.000   0.335  24.000 1.001 106.932 540.890   6.000  6.000   99.900   99.900   99.900    4.240  0.883  0.165  0.915  7.000  0.150    0.000
  1 31  5   19    5.100   13.186   0.000   0.549  24.000 1.001 106.932 546.401   6.000  6.000   99.900   99.900   99.900    4.252  0.881  0.165  0.915  7.000  0.150    0.000
  1  1  6   19    5.100    4.952   0.000   0.206  24.000 1.001 106.932 551.056   6.000  6.000   99.900   99.900   99.900    4.262  0.879  0.165  0.915  7.000  0.150    0.000
  1  2  6   19    7.100    4.065   0.000   0.169  24.000 1.001 106.932 552.994   6.000  6.000   99.900   99.900   99.900    4.269  0.878  0.165  0.915  7.000  0.150    0.000
  1  3  6   19    7.900    2.966   0.000   0.131  22.700 1.001 106.932 553.461   6.000  6.000   99.900   99.900   99.900    4.276  0.877  0.165  0.915  7.000  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 334.105   6.000  6.000   99.900   99.900   99.900    4.351  0.864  0.165  0.915  7.000  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 146.170   6.000  6.000   99.900   99.900   99.900    4.601  0.837  0.165  0.915  7.000  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.276   6.000  6.000   99.900   99.900   99.900    4.843  0.825  0.165  0.915  7.000  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.622   6.000  6.000   99.900   99.900   99.900    4.854  0.811  0.165  0.915  7.000  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    4.854  0.800  0.165  0.915  7.000  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  90.322   6.000  6.000   99.900   99.900   99.900    4.948  0.775  0.165  0.915  7.000  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  60.644   6.000  6.000   94.350   99.900   99.900    4.869  0.110  0.165  0.916  7.000  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  84.908   6.000  6.000   85.470   99.900   99.900    4.692  0.281  0.165  0.916  7.000  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546  95.163   6.000  6.000   77.700   99.900   99.900    4.537  0.431  0.165  0.916  7.000  0.150    0.000
  1  1 11   19    4.600    0.000   0.000   0.000   0.000 0.000 193.546  91.979   6.000  6.000   68.265   99.900   99.900    4.349  0.608  0.165  0.916  7.000  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 242.587   6.000  6.000   60.495   99.900   99.900    4.194  0.757  0.165  0.916  7.000  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 247.247   6.000  6.000   51.615   99.900   99.900    4.017  0.926  0.165  0.916  7.000  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 193.546 222.821   6.000  6.000   49.950   99.900   99.900    3.984  0.957  0.165  0.750  7.000  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 221.394   6.000  6.000   99.900   99.900   99.900    3.984  0.956  0.165  0.916  7.000  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.869   6.000  6.000   99.900   99.900   99.900    3.984  0.953  0.165  0.916  7.000  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 197.687   6.000  6.000   99.900   99.900   99.900    3.984  0.950  0.165  0.916  7.000  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 182.445   6.000  6.000   99.900   99.900   99.900    3.987  0.946  0.165  0.916  7.000  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 164.277   6.000  6.000   99.900   99.900   99.900    3.988  0.941  0.165  0.916  7.000  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 151.400   6.000  6.000   99.900   99.900   99.900    3.991  0.938  0.165  0.916  7.000  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 160.821   6.000  6.000   99.900   99.900   99.900    3.998  0.933  0.165  0.916  7.000  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 149.534   6.000  6.000   99.900   99.900   99.900    4.032  0.921  0.165  0.916  7.000  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 294.213   6.000  6.000   99.900   99.900   99.900    4.094  0.906  0.165  0.916  7.000  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 458.788   6.000  6.000   99.900   99.900   99.900    4.157  0.893  0.165  0.916  7.000  0.150    0.000
  1 18  5   20    0.000   19.848   0.000   0.827  24.000 1.001 106.932 501.397   6.000  6.000   99.900   99.900   99.900    4.192  0.886  0.165  0.916  7.000  0.150    0.000
  1 19  5   20    2.000    1.280   0.000   0.131   9.797 1.001 106.932 507.419   6.000  6.000   99.900   99.900   99.900    4.200  0.885  0.165  0.916  7.000  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 288.925   6.000  6.000   99.900   99.900   99.900    4.365  0.857  0.165  0.916  7.000  0.150    0.000
  1 15  6   20   11.900    0.000   0.000   0.000   0.000 0.000 193.546 192.525   6.000  6.000   99.900   99.900   99.900    4.541  0.833  0.165  0.916  7.000  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 138.588   6.000  6.000   99.900   99.900   99.900    4.770  0.804  0.165  0.916  7.000  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  83.387   6.000  6.000   99.900   99.900   99.900    5.001  0.788  0.165  0.916  7.000  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.819   6.000  6.000   99.900   99.900   99.900    5.098  0.769  0.165  0.916  7.000  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  68.729   6.000  6.000   99.900   99.900   99.900    5.154  0.751  0.165  0.916  7.000  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.864   6.000  6.000   99.900   99.900   99.900    5.193  0.735  0.165  0.916  7.000  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.955   6.000  6.000   94.905   99.900   99.900    5.090  0.103  0.165  0.916  7.000  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.818   6.000  6.000   86.025   99.900   99.900    4.905  0.285  0.165  0.916  7.000  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546  85.481   6.000  6.000   78.255   99.900   99.900    4.743  0.444  0.165  0.916  7.000  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 156.981   6.000  6.000   68.820   99.900   99.900    4.547  0.633  0.165  0.916  7.000  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 214.292   6.000  6.000   61.050   99.900   99.900    4.386  0.790  0.165  0.916  7.000  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.329   6.000  6.000   52.170   99.900   99.900    4.201  0.970  0.165  0.916  7.000  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000 106.932 203.661   6.000  6.000   49.950   99.900   99.900    4.155  1.016  0.165  0.750  7.000  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 191.726   6.000  6.000   99.900   99.900   99.900    4.155  1.013  0.165  0.916  7.000  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 190.150   6.000  6.000   99.900   99.900   99.900    4.156  1.009  0.165  0.917  7.000  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.525   6.000  6.000   99.900   99.900   99.900    4.156  1.002  0.165  0.917  7.000  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 193.397   6.000  6.000   99.900   99.900   99.900    4.157  0.997  0.165  0.917  7.000  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 196.888   6.000  6.000   99.900   99.900   99.900    4.162  0.991  0.165  0.917  7.000  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 256.618   6.000  6.000   99.900   99.900   99.900    4.175  0.983  0.165  0.917  7.000  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 298.971   6.000  6.000   99.900   99.900   99.900    4.188  0.973  0.165  0.917  7.000  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 315.552   6.000  6.000   99.900   99.900   99.900    4.204  0.966  0.165  0.917  7.000  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 278.001   6.000  6.000   99.900   99.900   99.900    4.273  0.948  0.165  0.917  7.000  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 204.186   6.000  6.000   99.900   99.900   99.900    4.339  0.933  0.165  0.917  7.000  0.150    0.000
  1  1  6   21   16.800    0.000   0.000   0.000   0.000 0.000 193.546 199.623   6.000  6.000   99.900   99.900   99.900    4.465  0.910  0.165  0.917  7.000  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.899   6.000  6.000   99.900   99.900   99.900    4.620  0.886  0.165  0.917  7.000  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 193.895   6.000  6.000   99.900   99.900   99.900    4.834  0.853  0.165  0.917  7.000  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 119.092   6.000  6.000   99.900   99.900   99.900    5.055  0.834  0.165  0.917  7.000  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.808   6.000  6.000   99.900   99.900   99.900    5.259  0.820  0.165  0.917  7.000  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.823   6.000  6.000   99.900   99.900   99.900    5.264  0.808  0.165  0.917  7.000  0.150    0.000
  1  1  9   21   16.500    0.000   0.000   0.000   0.000 0.000 193.546  84.365   6.000  6.000   99.900   99.900   99.900    5.270  0.794  0.165  0.917  7.000  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  73.100   6.000  6.000   94.905   99.900   99.900    5.188  0.105  0.165  0.917  7.000  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  88.598   6.000  6.000   86.025   99.900   99.900    5.000  0.286  0.165  0.917  7.000  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546  94.278   6.000  6.000   78.255   99.900   99.900    4.836  0.442  0.165  0.917  7.000  0.150    0.000
  1  1 11   21    7.600    0.000   0.000   0.000   0.000 0.000 193.546 192.345   6.000  6.000   68.820   99.900   99.900    4.636  0.634  0.165  0.917  7.000  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 240.583   6.000  6.000   61.050   99.900   99.900    4.471  0.791  0.165  0.917  7.000  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 216.375   6.000  6.000   52.170   99.900   99.900    4.283  0.978  0.165  0.917  7.000  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 193.546 231.876   6.000  6.000   49.950   99.900   99.900    4.235  1.021  0.165  0.917  7.000  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 225.279   6.000  6.000   99.900   99.900   99.900    4.235  1.018  0.165  0.917  7.000  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.468   6.000  6.000   99.900   99.900   99.900    4.236  1.016  0.165  0.917  7.000  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 225.895   6.000  6.000   99.900   99.900   99.900    4.237  1.011  0.165  0.917  7.000  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 218.796   6.000  6.000   99.900   99.900   99.900    4.238  1.008  0.165  0.917  7.000  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.737   6.000  6.000   99.900   99.900   99.900    4.238  1.007  0.165  0.917  7.000  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.729   6.000  6.000   99.900   99.900   99.900    4.239  1.003  0.165  0.917  7.000  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 171.322   6.000  6.000   99.900   99.900   99.900    4.248  0.994  0.165  0.917  7.000  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 154.195   6.000  6.000   99.900   99.900   99.900    4.250  0.988  0.165  0.917  7.000  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 157.191   6.000  6.000   99.900   99.900   99.900    4.263  0.980  0.165  0.917  7.000  0.150    0.000
  1 15  5   22   16.800    1.131   0.000   0.131   8.652 1.001 193.546 466.593   6.000  6.000   99.900   99.900   99.900    4.348  0.963  0.165  0.917  7.000  0.150    0.000
  1 16  5   22   18.000    2.350   0.000   0.131  17.981 1.001 106.932 478.437   6.000  6.000   99.900   99.900   99.900    4.349  0.963  0.165  0.917  7.000  0.150    0.000
  1 20  5   22    0.000    1.704   0.000   0.131  13.037 1.001 193.546 507.173   6.000  6.000   99.900   99.900   99.900    4.379  0.957  0.165  0.917  7.000  0.150    0.000
  1 21  5   22   16.500    8.957   0.000   0.373  24.000 1.001 106.932 518.678   6.000  6.000   99.900   99.900   99.900    4.389  0.955  0.165  0.917  7.000  0.150    0.000
  1  1  6   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 525.775   6.000  6.000   99.900   99.900   99.900    4.452  0.943  0.165  0.917  7.000  0.150    0.000
  1  6  6   22    0.000    4.083   0.000   0.170  24.000 1.001 193.546 551.210   6.000  6.000   99.900   99.900   99.900    4.498  0.935  0.165  0.917  7.000  0.150    0.000
  1  7  6   22    5.100    4.724   0.000   0.197  24.000 1.001 106.932 555.189   6.000  6.000   99.900   99.900   99.900    4.507  0.933  0.165  0.917  7.000  0.150    0.000
  1 11  6   22    6.600    4.286   0.000   0.179  24.000 1.001 193.546 559.787   6.000  6.000   99.900   99.900   99.900    4.542  0.927  0.165  0.917  7.000  0.150    0.000
  1 12  6   22    4.600    9.148   0.000   0.381  24.000 1.001 106.932 561.350   6.000  6.000   99.900   99.900   99.900    4.553  0.925  0.165  0.917  7.000  0.150    0.000
  1 13  6   22    5.600    3.905   0.000   0.163  24.000 1.001 106.932 564.279   6.000  6.000   99.900   99.900   99.900    4.563  0.924  0.165  0.917  7.000  0.150    0.000
  1 14  6   22    0.000    0.469   0.000   0.131   3.591 1.001 106.932 561.925   6.000  6.000   99.900   99.900   99.900    4.573  0.923  0.165  0.917  7.000  0.150    0.000
  1 15  6   22    0.000    0.000   0.000   0.000   0.000 0.000 106.932 553.589   6.000  6.000   99.900   99.900   99.900    4.579  0.921  0.165  0.917  7.000  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 206.353   6.000  6.000   99.900   99.900   99.900    4.782  0.892  0.165  0.917  7.000  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 120.420   6.000  6.000   99.900   99.900   99.900    5.011  0.876  0.165  0.917  7.000  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.684   6.000  6.000   99.900   99.900   99.900    5.220  0.860  0.165  0.917  7.000  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.624   6.000  6.000   99.900   99.900   99.900    5.220  0.848  0.165  0.917  7.000  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   99.900   99.900   99.900    5.220  0.834  0.165  0.917  7.000  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.621   6.000  6.000   94.905   99.900   99.900    5.116  0.104  0.165  0.917  7.000  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.253   6.000  6.000   86.025   99.900   99.900    4.930  0.286  0.165  0.917  7.000  0.150    0.000
  1 15 10   22    6.100    0.000   0.000   0.000   0.000 0.000 193.546  92.513   6.000  6.000   78.255   99.900   99.900    4.768  0.443  0.165  0.917  7.000  0.150    0.000
  1  1 11   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 120.938   6.000  6.000   68.820   99.900   99.900    4.570  0.633  0.165  0.917  7.000  0.150    0.000
  1 15 11   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 149.918   6.000  6.000   61.050   99.900   99.900    4.408  0.793  0.165  0.917  7.000  0.150    0.000
  1  1 12   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 147.571   6.000  6.000   52.170   99.900   99.900    4.222  0.975  0.165  0.917  7.000  0.150    0.000
  1 15 12   22    0.000    0.000   0.000   0.000   0.000 0.000 193.546 142.807   6.000  6.000   49.950   99.900   99.900    4.176  1.021  0.165  0.917  7.000  0.150    0.000
  1  1  1   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 185.680   6.000  6.000   99.900   99.900   99.900    4.176  1.017  0.165  0.917  7.000  0.150    0.000
  1 15  1   23    0.000    0.000   0.000   0.000   0.000 0.000 106.932 220.755   6.000  6.000   99.900   99.900   99.900    4.177  1.014  0.165  0.750  7.000  0.150    0.000
  1  1  2   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 205.361   6.000  6.000   99.900   99.900   99.900    4.177  1.012  0.165  0.917  7.000  0.150    0.000
  1 15  2   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 198.386   6.000  6.000   99.900   99.900   99.900    4.177  1.009  0.165  0.917  7.000  0.150    0.000
  1  1  3   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 190.356   6.000  6.000   99.900   99.900   99.900    4.177  1.007  0.165  0.917  7.000  0.150    0.000
  1 15  3   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 178.941   6.000  6.000   99.900   99.900   99.900    4.182  1.002  0.165  0.917  7.000  0.150    0.000
  1  1  4   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 145.078   6.000  6.000   99.900   99.900   99.900    4.192  0.994  0.165  0.917  7.000  0.150    0.000
  1 15  4   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 169.827   6.000  6.000   99.900   99.900   99.900    4.230  0.983  0.165  0.917  7.000  0.150    0.000
  1 24  4   23    4.600    7.045   0.000   0.294  24.000 1.001 193.546 418.561   6.000  6.000   99.900   99.900   99.900    4.285  0.970  0.165  0.917  7.000  0.150    0.000
  1 25  4   23    3.800   18.985   0.000   0.791  24.000 1.001 106.932 445.635   6.000  6.000   99.900   99.900   99.900    4.295  0.968  0.165  0.917  7.000  0.150    0.000
  1 26  4   23   21.600    8.238   0.000   0.343  24.000 1.001 106.932 468.655   6.000  6.000   99.900   99.900   99.900    4.302  0.967  0.165  0.917  7.000  0.150    0.000
  1  1  5   23    0.000    0.000   0.000   0.000   0.000 0.000 193.546 487.674   6.000  6.000   99.900   99.900   99.900    4.312  0.963  0.165  0.917  7.000  0.150    0.000
  1 15  5   23    0.000   10.890   0.000   0.454  24.000 1.001 193.546 477.587   6.000  6.000   99.900   99.900   99.900    4.397  0.944  0.165  0.917  7.000  0.150    0.000
  1 16  5   23    0.000    8.215   0.000   0.342  24.000 1.001 106.932 488.663   6.000  6.000   99.900   99.900   99.900    4.414  0.941  0.165  0.917  7.000  0.150    0.000
  1 17  5   23    0.000    2.784   0.000   0.131  21.305 1.001 106.932 494.927   6.000  6.000   99.900   99.900   99.900    4.424  0.940  0.165  0.917  7.000  0.150    0.000
