 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15 10   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 121.086   6.000  6.000   78.255   99.900   99.900    4.944  0.461  0.111  0.891  6.710  0.150    0.000
  1  1 11   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.614   6.000  6.000   68.820   99.900   99.900    4.739  0.658  0.111  0.891  6.710  0.150    0.000
  1 15 11   12    2.800    0.000   0.000   0.000   0.000 0.000 173.169 241.317   6.000  6.000   61.050   99.900   99.900    4.571  0.818  0.111  0.891  6.710  0.150    0.000
  1  1 12   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.448   6.000  6.000   52.170   99.900   99.900    4.378  1.005  0.111  0.891  6.710  0.150    0.000
  1 15 12   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.886   6.000  6.000   49.950   99.900   99.900    4.330  1.052  0.111  0.891  6.710  0.150    0.000
  1  1  1   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.405   6.000  6.000   99.900   99.900   99.900    4.330  1.051  0.111  0.891  6.710  0.150    0.000
  1 15  1   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.251   6.000  6.000   99.900   99.900   99.900    4.331  1.047  0.111  0.891  6.710  0.150    0.000
  1  1  2   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.602   6.000  6.000   99.900   99.900   99.900    4.331  1.046  0.111  0.892  6.710  0.150    0.000
  1 15  2   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.072   6.000  6.000   99.900   99.900   99.900    4.331  1.044  0.111  0.892  6.710  0.150    0.000
  1  1  3   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.320   6.000  6.000   99.900   99.900   99.900    4.332  1.041  0.111  0.892  6.710  0.150    0.000
  1 15  3   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.497   6.000  6.000   99.900   99.900   99.900    4.332  1.039  0.111  0.892  6.710  0.150    0.000
  1  1  4   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 170.320   6.000  6.000   99.900   99.900   99.900    4.336  1.034  0.111  0.892  6.710  0.150    0.000
  1 15  4   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 133.198   6.000  6.000   99.900   99.900   99.900    4.362  1.023  0.111  0.892  6.710  0.150    0.000
  1  1  5   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.637   6.000  6.000   99.900   99.900   99.900    4.405  1.010  0.111  0.892  6.710  0.150    0.000
  1 15  5   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.740   6.000  6.000   99.900   99.900   99.900    4.456  0.997  0.111  0.892  6.710  0.150    0.000
  1 26  5   13    3.800    0.740   0.000   0.131   5.660 1.000 173.169 485.699   6.000  6.000   99.900   99.900   99.900    4.536  0.981  0.111  0.893  6.710  0.150    0.000
  1 27  5   13    1.500   18.281   0.000   0.762  24.000 1.000  95.673 496.290   6.000  6.000   99.900   99.900   99.900    4.549  0.978  0.111  0.893  6.710  0.150    0.000
  1 28  5   13    9.100    4.660   0.000   0.194  24.000 1.000  95.673 504.426   6.000  6.000   99.900   99.900   99.900    4.560  0.976  0.111  0.893  6.710  0.150    0.000
  1 29  5   13    2.000    9.588   0.000   0.399  24.000 1.000  95.673 511.448   6.000  6.000   99.900   99.900   99.900    4.570  0.974  0.111  0.893  6.710  0.150    0.000
  1 30  5   13    0.000    0.042   0.000   0.131   0.321 1.000  95.673 514.744   6.000  6.000   99.900   99.900   99.900    4.583  0.972  0.111  0.893  6.710  0.150    0.000
  1  1  6   13    0.000    0.000   0.000   0.000   0.000 0.000  95.673 520.715   6.000  6.000   99.900   99.900   99.900    4.604  0.968  0.111  0.893  6.710  0.150    0.000
  1  5  6   13    0.000    9.887   0.000   0.412  24.000 1.000  95.673 529.841   6.000  6.000   99.900   99.900   99.900    4.656  0.959  0.111  0.893  6.710  0.150    0.000
  1 15  6   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 433.327   6.000  6.000   99.900   99.900   99.900    4.751  0.940  0.111  0.894  6.710  0.150    0.000
  1  1  7   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.198   6.000  6.000   99.900   99.900   99.900    4.991  0.904  0.111  0.894  6.710  0.150    0.000
  1 15  7   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 123.615   6.000  6.000   99.900   99.900   99.900    5.230  0.880  0.111  0.895  6.710  0.150    0.000
  1  1  8   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.316   6.000  6.000   99.900   99.900   99.900    5.414  0.865  0.111  0.895  6.710  0.150    0.000
  1 15  8   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.733   6.000  6.000   99.900   99.900   99.900    5.423  0.853  0.111  0.895  6.710  0.150    0.000
  1  1  9   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.863   6.000  6.000   99.900   99.900   99.900    5.476  0.832  0.111  0.896  6.710  0.150    0.000
  1 15  9   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.729   6.000  6.000   94.905   99.900   99.900    5.374  0.109  0.111  0.896  6.710  0.150    0.000
  1  1 10   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.433   6.000  6.000   86.025   99.900   99.900    5.179  0.301  0.111  0.896  6.710  0.150    0.000
  1 15 10   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.309   6.000  6.000   78.255   99.900   99.900    5.008  0.465  0.111  0.897  6.710  0.150    0.000
  1  1 11   13    0.000    0.000   0.000   0.000   0.000 0.000  95.673  65.048   6.000  6.000   68.820   99.900   99.900    4.801  0.667  0.111  0.105  6.710  0.150    0.000
  1 15 11   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 147.053   6.000  6.000   61.050   99.900   99.900    4.631  0.832  0.111  0.897  6.710  0.150    0.000
  1  1 12   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 172.965   6.000  6.000   52.170   99.900   99.900    4.436  1.019  0.111  0.897  6.710  0.150    0.000
  1 15 12   13   11.200    0.000   0.000   0.000   0.000 0.000 173.169 248.647   6.000  6.000   49.950   99.900   99.900    4.387  1.062  0.111  0.897  6.710  0.150    0.000
  1  1  1   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.192   6.000  6.000   99.900   99.900   99.900    4.387  1.059  0.111  0.897  6.710  0.150    0.000
  1 15  1   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.860   6.000  6.000   99.900   99.900   99.900    4.387  1.055  0.111  0.897  6.710  0.150    0.000
  1  1  2   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 317.836   6.000  6.000   99.900   99.900   99.900    4.389  1.048  0.111  0.897  6.710  0.150    0.000
  1 15  2   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.145   6.000  6.000   99.900   99.900   99.900    4.389  1.045  0.111  0.897  6.710  0.150    0.000
  1  1  3   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.452   6.000  6.000   99.900   99.900   99.900    4.389  1.043  0.111  0.897  6.710  0.150    0.000
  1 15  3   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.104   6.000  6.000   99.900   99.900   99.900    4.400  1.036  0.111  0.897  6.710  0.150    0.000
  1  1  4   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 286.114   6.000  6.000   99.900   99.900   99.900    4.414  1.026  0.111  0.898  6.710  0.150    0.000
  1 15  4   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 369.321   6.000  6.000   99.900   99.900   99.900    4.447  1.014  0.111  0.898  6.710  0.150    0.000
  1  1  5   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 331.709   6.000  6.000   99.900   99.900   99.900    4.506  0.998  0.111  0.898  6.710  0.150    0.000
  1 15  5   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.936   6.000  6.000   99.900   99.900   99.900    4.573  0.983  0.111  0.898  6.710  0.150    0.000
  1  1  6   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.439   6.000  6.000   99.900   99.900   99.900    4.741  0.950  0.111  0.899  6.710  0.150    0.000
  1 15  6   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 128.737   6.000  6.000   99.900   99.900   99.900    4.940  0.922  0.111  0.899  6.710  0.150    0.000
  1  1  7   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.368   6.000  6.000   99.900   99.900   99.900    5.153  0.905  0.111  0.899  6.710  0.150    0.000
  1 15  7   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.555   6.000  6.000   99.900   99.900   99.900    5.163  0.892  0.111  0.899  6.710  0.150    0.000
  1  1  8   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.284   6.000  6.000   99.900   99.900   99.900    5.164  0.878  0.111  0.900  6.710  0.150    0.000
  1 15  8   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.579   6.000  6.000   99.900   99.900   99.900    5.189  0.864  0.111  0.900  6.710  0.150    0.000
  1  1  9   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.294   6.000  6.000   99.900   99.900   99.900    5.190  0.850  0.111  0.900  6.710  0.150    0.000
  1 15  9   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  88.814   6.000  6.000   94.905   99.900   99.900    5.086  0.103  0.111  0.900  6.710  0.150    0.000
  1  1 10   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.607   6.000  6.000   86.025   99.900   99.900    4.901  0.281  0.111  0.901  6.710  0.150    0.000
  1 15 10   14    8.600    0.000   0.000   0.000   0.000 0.000 173.169 100.883   6.000  6.000   78.255   99.900   99.900    4.740  0.437  0.111  0.901  6.710  0.150    0.000
  1  1 11   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 115.063   6.000  6.000   68.820   99.900   99.900    4.544  0.621  0.111  0.105  6.710  0.150    0.000
  1 15 11   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 171.832   6.000  6.000   61.050   99.900   99.900    4.382  0.780  0.111  0.901  6.710  0.150    0.000
  1  1 12   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.895   6.000  6.000   52.170   99.900   99.900    4.198  0.962  0.111  0.901  6.710  0.150    0.000
  1 15 12   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 257.803   6.000  6.000   49.950   99.900   99.900    4.152  1.005  0.111  0.901  6.710  0.150    0.000
  1  1  1   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.405   6.000  6.000   99.900   99.900   99.900    4.152  1.002  0.111  0.901  6.710  0.150    0.000
  1 15  1   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.792   6.000  6.000   99.900   99.900   99.900    4.152  0.999  0.111  0.901  6.710  0.150    0.000
  1  1  2   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 203.671   6.000  6.000   99.900   99.900   99.900    4.152  0.996  0.111  0.901  6.710  0.150    0.000
  1 15  2   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.860   6.000  6.000   99.900   99.900   99.900    4.152  0.994  0.111  0.901  6.710  0.150    0.000
  1  1  3   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 173.754   6.000  6.000   99.900   99.900   99.900    4.155  0.988  0.111  0.901  6.710  0.150    0.000
  1 15  3   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 172.174   6.000  6.000   99.900   99.900   99.900    4.166  0.980  0.111  0.902  6.710  0.150    0.000
  1  1  4   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 327.284   6.000  6.000   99.900   99.900   99.900    4.207  0.965  0.111  0.902  6.710  0.150    0.000
  1 15  4   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 460.044   6.000  6.000   99.900   99.900   99.900    4.282  0.946  0.111  0.902  6.710  0.150    0.000
  1  1  5   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.051   6.000  6.000   99.900   99.900   99.900    4.372  0.927  0.111  0.902  6.710  0.150    0.000
  1 15  5   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.578   6.000  6.000   99.900   99.900   99.900    4.472  0.907  0.111  0.902  6.710  0.150    0.000
  1  1  6   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 274.042   6.000  6.000   99.900   99.900   99.900    4.614  0.884  0.111  0.903  6.710  0.150    0.000
  1 15  6   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.694   6.000  6.000   99.900   99.900   99.900    4.760  0.860  0.111  0.903  6.710  0.150    0.000
  1  1  7   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 126.507   6.000  6.000   99.900   99.900   99.900    5.017  0.836  0.111  0.903  6.710  0.150    0.000
  1 15  7   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.559   6.000  6.000   99.900   99.900   99.900    5.230  0.824  0.111  0.903  6.710  0.150    0.000
  1  1  8   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.661   6.000  6.000   99.900   99.900   99.900    5.279  0.806  0.111  0.903  6.710  0.150    0.000
  1 15  8   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.727   6.000  6.000   99.900   99.900   99.900    5.299  0.794  0.111  0.904  6.710  0.150    0.000
  1  1  9   15    2.300    0.000   0.000   0.000   0.000 0.000 173.169 155.945   6.000  6.000   99.900   99.900   99.900    5.387  0.769  0.111  0.904  6.710  0.150    0.000
  1 15  9   15   15.200    0.000   0.000   0.000   0.000 0.000 173.169 162.205   6.000  6.000   94.350   99.900   99.900    5.297  0.119  0.111  0.904  6.710  0.150    0.000
  1  1 10   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 136.338   6.000  6.000   85.470   99.900   99.900    5.105  0.305  0.111  0.904  6.710  0.150    0.000
  1 15 10   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 133.073   6.000  6.000   77.700   99.900   99.900    4.936  0.464  0.111  0.905  6.710  0.150    0.000
  1  1 11   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.267   6.000  6.000   68.265   99.900   99.900    4.731  0.663  0.111  0.905  6.710  0.150    0.000
  1 15 11   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.013   6.000  6.000   60.495   99.900   99.900    4.563  0.824  0.111  0.905  6.710  0.150    0.000
  1  1 12   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.665   6.000  6.000   51.615   99.900   99.900    4.370  1.014  0.111  0.905  6.710  0.150    0.000
  1 15 12   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 232.945   6.000  6.000   49.950   99.900   99.900    4.334  1.046  0.111  0.905  6.710  0.150    0.000
  1  1  1   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.038   6.000  6.000   99.900   99.900   99.900    4.334  1.042  0.111  0.905  6.710  0.150    0.000
  1 15  1   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.977   6.000  6.000   99.900   99.900   99.900    4.334  1.042  0.111  0.905  6.710  0.150    0.000
  1  1  2   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 267.676   6.000  6.000   99.900   99.900   99.900    4.340  1.031  0.111  0.905  6.710  0.150    0.000
  1 15  2   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.577   6.000  6.000   99.900   99.900   99.900    4.342  1.027  0.111  0.105  6.710  0.150    0.000
  1  1  3   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 286.142   6.000  6.000   99.900   99.900   99.900    4.351  1.020  0.111  0.905  6.710  0.150    0.000
  1 15  3   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 269.691   6.000  6.000   99.900   99.900   99.900    4.383  1.006  0.111  0.905  6.710  0.150    0.000
  1  1  4   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 306.188   6.000  6.000   99.900   99.900   99.900    4.386  1.000  0.111  0.905  6.710  0.150    0.000
  1 15  4   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 255.849   6.000  6.000   99.900   99.900   99.900    4.404  0.991  0.111  0.905  6.710  0.150    0.000
  1  1  5   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 195.586   6.000  6.000   99.900   99.900   99.900    4.495  0.969  0.111  0.905  6.710  0.150    0.000
  1 15  5   16    7.100    0.000   0.000   0.000   0.000 0.000 173.169 219.278   6.000  6.000   99.900   99.900   99.900    4.622  0.945  0.111  0.906  6.710  0.150    0.000
  1  1  6   16    8.600    0.000   0.000   0.000   0.000 0.000 173.169 206.203   6.000  6.000   99.900   99.900   99.900    4.787  0.916  0.111  0.906  6.710  0.150    0.000
  1 15  6   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 163.958   6.000  6.000   99.900   99.900   99.900    4.927  0.895  0.111  0.906  6.710  0.150    0.000
  1  1  7   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 113.938   6.000  6.000   99.900   99.900   99.900    5.162  0.869  0.111  0.906  6.710  0.150    0.000
  1 15  7   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.109   6.000  6.000   99.900   99.900   99.900    5.357  0.853  0.111  0.906  6.710  0.150    0.000
  1  1  8   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.387   6.000  6.000   99.900   99.900   99.900    5.373  0.838  0.111  0.906  6.710  0.150    0.000
  1 15  8   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.374  0.827  0.111  0.906  6.710  0.150    0.000
  1  1  9   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.304   6.000  6.000   99.900   99.900   99.900    5.375  0.813  0.111  0.906  6.710  0.150    0.000
  1 15  9   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.593   6.000  6.000   94.905   99.900   99.900    5.267  0.107  0.111  0.907  6.710  0.150    0.000
  1  1 10   16   39.900    0.000   0.000   0.000   0.000 0.000 173.169 156.351   6.000  6.000   86.025   99.900   99.900    5.076  0.295  0.111  0.907  6.710  0.150    0.000
  1 15 10   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 163.729   6.000  6.000   78.255   99.900   99.900    4.909  0.456  0.111  0.907  6.710  0.150    0.000
  1  1 11   16   18.300    0.000   0.000   0.000   0.000 0.000 173.169 217.671   6.000  6.000   68.820   99.900   99.900    4.706  0.647  0.111  0.907  6.710  0.150    0.000
  1 15 11   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 271.839   6.000  6.000   61.050   99.900   99.900    4.539  0.811  0.111  0.907  6.710  0.150    0.000
  1  1 12   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 227.988   6.000  6.000   52.170   99.900   99.900    4.348  0.997  0.111  0.907  6.710  0.150    0.000
  1 15 12   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.933   6.000  6.000   49.950   99.900   99.900    4.300  1.045  0.111  0.907  6.710  0.150    0.000
  1  1  1   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 338.018   6.000  6.000   99.900   99.900   99.900    4.300  1.038  0.111  0.907  6.710  0.150    0.000
  1 15  1   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.531   6.000  6.000   99.900   99.900   99.900    4.300  1.034  0.111  0.907  6.710  0.150    0.000
  1  1  2   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.036   6.000  6.000   99.900   99.900   99.900    4.300  1.030  0.111  0.907  6.710  0.150    0.000
  1 15  2   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 208.839   6.000  6.000   99.900   99.900   99.900    4.300  1.028  0.111  0.907  6.710  0.150    0.000
  1  1  3   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 194.409   6.000  6.000   99.900   99.900   99.900    4.301  1.025  0.111  0.907  6.710  0.150    0.000
  1 15  3   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.206   6.000  6.000   99.900   99.900   99.900    4.301  1.021  0.111  0.907  6.710  0.150    0.000
  1  1  4   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 294.142   6.000  6.000   99.900   99.900   99.900    4.319  1.011  0.111  0.907  6.710  0.150    0.000
  1 15  4   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 390.035   6.000  6.000   99.900   99.900   99.900    4.355  0.999  0.111  0.907  6.710  0.150    0.000
  1  1  5   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 376.017   6.000  6.000   99.900   99.900   99.900    4.433  0.980  0.111  0.907  6.710  0.150    0.000
  1 15  5   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.425   6.000  6.000   99.900   99.900   99.900    4.539  0.959  0.111  0.907  6.710  0.150    0.000
  1  1  6   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.981   6.000  6.000   99.900   99.900   99.900    4.747  0.924  0.111  0.908  6.710  0.150    0.000
  1 15  6   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.549   6.000  6.000   99.900   99.900   99.900    4.927  0.892  0.111  0.908  6.710  0.150    0.000
  1  1  7   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 150.003   6.000  6.000   99.900   99.900   99.900    5.177  0.863  0.111  0.908  6.710  0.150    0.000
  1 15  7   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.308   6.000  6.000   99.900   99.900   99.900    5.430  0.851  0.111  0.908  6.710  0.150    0.000
  1  1  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.285   6.000  6.000   99.900   99.900   99.900    5.452  0.837  0.111  0.908  6.710  0.150    0.000
  1 15  8   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  67.323   6.000  6.000   99.900   99.900   99.900    5.469  0.824  0.111  0.908  6.710  0.150    0.000
  1  1  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.393   6.000  6.000   99.900   99.900   99.900    5.481  0.810  0.111  0.908  6.710  0.150    0.000
  1 15  9   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.987   6.000  6.000   94.905   99.900   99.900    5.371  0.109  0.111  0.908  6.710  0.150    0.000
  1  1 10   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169  87.090   6.000  6.000   86.025   99.900   99.900    5.176  0.297  0.111  0.908  6.710  0.150    0.000
  1 15 10   17   16.000    0.000   0.000   0.000   0.000 0.000 173.169  91.545   6.000  6.000   78.255   99.900   99.900    5.006  0.459  0.111  0.908  6.710  0.150    0.000
  1  1 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 104.652   6.000  6.000   68.820   99.900   99.900    4.799  0.660  0.111  0.908  6.710  0.150    0.000
  1  7 11   17   52.600   12.187   0.000   1.520   8.020 1.000 173.169 287.970   6.000  6.000   65.490   99.900   99.900    4.726  0.728  0.111  0.908  6.710  0.150    0.000
  1 15 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 352.034   6.000  6.000   61.050   99.900   99.900    4.628  0.824  0.111  0.908  6.710  0.150    0.000
  1  1 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.345   6.000  6.000   52.170   99.900   99.900    4.433  1.015  0.111  0.909  6.710  0.150    0.000
  1 15 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 252.424   6.000  6.000   49.950   99.900   99.900    4.385  1.059  0.111  0.909  6.710  0.150    0.000
  1  1  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.630   6.000  6.000   99.900   99.900   99.900    4.385  1.057  0.111  0.909  6.710  0.150    0.000
  1 15  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.650   6.000  6.000   99.900   99.900   99.900    4.385  1.056  0.111  0.909  6.710  0.150    0.000
  1  1  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.516   6.000  6.000   99.900   99.900   99.900    4.385  1.053  0.111  0.909  6.710  0.150    0.000
  1 15  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.675   6.000  6.000   99.900   99.900   99.900    4.388  1.047  0.111  0.909  6.710  0.150    0.000
  1  1  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.128   6.000  6.000   99.900   99.900   99.900    4.389  1.043  0.111  0.909  6.710  0.150    0.000
  1 15  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 197.630   6.000  6.000   99.900   99.900   99.900    4.405  1.034  0.111  0.909  6.710  0.150    0.000
  1  1  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 352.889   6.000  6.000   99.900   99.900   99.900    4.436  1.020  0.111  0.909  6.710  0.150    0.000
  1 15  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 337.984   6.000  6.000   99.900   99.900   99.900    4.471  1.007  0.111  0.909  6.710  0.150    0.000
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 338.045   6.000  6.000   99.900   99.900   99.900    4.551  0.987  0.111  0.909  6.710  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.936   6.000  6.000   99.900   99.900   99.900    4.677  0.963  0.111  0.909  6.710  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 149.125   6.000  6.000   99.900   99.900   99.900    4.845  0.937  0.111  0.909  6.710  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 129.417   6.000  6.000   99.900   99.900   99.900    5.010  0.914  0.111  0.909  6.710  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  73.925   6.000  6.000   99.900   99.900   99.900    5.240  0.883  0.111  0.909  6.710  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.395   6.000  6.000   99.900   99.900   99.900    5.279  0.869  0.111  0.909  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.283   6.000  6.000   99.900   99.900   99.900    5.280  0.855  0.111  0.909  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.280  0.843  0.111  0.909  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.243   6.000  6.000   99.900   99.900   99.900    5.328  0.823  0.111  0.909  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.966   6.000  6.000   94.905   99.900   99.900    5.235  0.106  0.111  0.909  6.710  0.150    0.000
  1  1 10   18   12.700    0.000   0.000   0.000   0.000 0.000 173.169  83.658   6.000  6.000   86.025   99.900   99.900    5.045  0.293  0.111  0.909  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 114.447   6.000  6.000   78.255   99.900   99.900    4.879  0.452  0.111  0.910  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 143.556   6.000  6.000   68.820   99.900   99.900    4.677  0.646  0.111  0.910  6.710  0.150    0.000
  1 15 11   18   10.700    0.000   0.000   0.000   0.000 0.000 173.169 171.048   6.000  6.000   61.050   99.900   99.900    4.511  0.804  0.111  0.910  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.076   6.000  6.000   52.170   99.900   99.900    4.321  0.992  0.111  0.910  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 215.178   6.000  6.000   49.950   99.900   99.900    4.274  1.037  0.111  0.910  6.710  0.150    0.000
