 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15  7   12    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.017   6.000  6.000   99.900   99.900   99.900    4.820  0.816  0.165  0.890  7.000  0.150    0.000
  1  1  8   12    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.975   6.000  6.000   99.900   99.900   99.900    4.850  0.801  0.165  0.891  7.000  0.150    0.000
  1 15  8   12    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.633   6.000  6.000   99.900   99.900   99.900    4.851  0.789  0.165  0.891  7.000  0.150    0.000
  1  1  9   12    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.687   6.000  6.000   99.900   99.900   99.900    4.852  0.776  0.165  0.892  7.000  0.150    0.000
  1 15  9   12    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.627   6.000  6.000   94.905   99.900   99.900    4.755  0.097  0.165  0.892  7.000  0.150    0.000
  1  1 10   12    0.000    0.000   0.000   0.000   0.000 0.000 193.546  57.715   6.000  6.000   86.025   99.900   99.900    4.582  0.266  0.165  0.892  7.000  0.150    0.000
  1 15 10   12    0.000    0.000   0.000   0.000   0.000 0.000 193.546 112.298   6.000  6.000   78.255   99.900   99.900    4.431  0.413  0.165  0.893  7.000  0.150    0.000
  1  1 11   12    0.000    0.000   0.000   0.000   0.000 0.000 193.546 216.375   6.000  6.000   68.820   99.900   99.900    4.248  0.590  0.165  0.893  7.000  0.150    0.000
  1 15 11   12    3.000    0.000   0.000   0.000   0.000 0.000 193.546 226.667   6.000  6.000   61.050   99.900   99.900    4.097  0.733  0.165  0.893  7.000  0.150    0.000
  1  1 12   12    0.000    0.000   0.000   0.000   0.000 0.000 193.546 238.258   6.000  6.000   52.170   99.900   99.900    3.925  0.901  0.165  0.893  7.000  0.150    0.000
  1 15 12   12    0.000    0.000   0.000   0.000   0.000 0.000 193.546 229.741   6.000  6.000   49.950   99.900   99.900    3.881  0.943  0.165  0.894  7.000  0.150    0.000
  1  1  1   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.489   6.000  6.000   99.900   99.900   99.900    3.881  0.942  0.165  0.894  7.000  0.150    0.000
  1 15  1   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 193.518   6.000  6.000   99.900   99.900   99.900    3.882  0.939  0.165  0.894  7.000  0.150    0.000
  1  1  2   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 180.319   6.000  6.000   99.900   99.900   99.900    3.882  0.938  0.165  0.894  7.000  0.150    0.000
  1 15  2   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 198.912   6.000  6.000   99.900   99.900   99.900    3.882  0.937  0.165  0.894  7.000  0.150    0.000
  1  1  3   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 178.690   6.000  6.000   99.900   99.900   99.900    3.882  0.934  0.165  0.894  7.000  0.150    0.000
  1 15  3   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 193.466   6.000  6.000   99.900   99.900   99.900    3.882  0.932  0.165  0.894  7.000  0.150    0.000
  1  1  4   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 164.351   6.000  6.000   99.900   99.900   99.900    3.886  0.927  0.165  0.894  7.000  0.150    0.000
  1 15  4   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 124.831   6.000  6.000   99.900   99.900   99.900    3.912  0.918  0.165  0.894  7.000  0.150    0.000
  1  1  5   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.747   6.000  6.000   99.900   99.900   99.900    3.953  0.906  0.165  0.894  7.000  0.150    0.000
  1 15  5   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 201.162   6.000  6.000   99.900   99.900   99.900    4.001  0.895  0.165  0.895  7.000  0.150    0.000
  1 27  5   13    2.300   13.311   0.000   0.555  24.000 1.001 193.546 488.190   6.000  6.000   99.900   99.900   99.900    4.093  0.879  0.165  0.895  7.000  0.150    0.000
  1 28  5   13    8.900    8.111   0.000   0.338  24.000 1.001 106.932 499.769   6.000  6.000   99.900   99.900   99.900    4.103  0.877  0.165  0.895  7.000  0.150    0.000
  1 29  5   13    2.000   15.645   0.000   0.652  24.000 1.001 106.932 510.213   6.000  6.000   99.900   99.900   99.900    4.114  0.875  0.165  0.895  7.000  0.150    0.000
  1 30  5   13    0.000    5.134   0.000   0.214  24.000 1.001 106.932 517.623   6.000  6.000   99.900   99.900   99.900    4.126  0.873  0.165  0.895  7.000  0.150    0.000
  1 31  5   13    0.000    6.688   0.000   0.279  24.000 1.001 106.932 525.179   6.000  6.000   99.900   99.900   99.900    4.138  0.871  0.165  0.895  7.000  0.150    0.000
  1  1  6   13    0.000    4.462   0.000   0.186  24.000 1.001 106.932 530.538   6.000  6.000   99.900   99.900   99.900    4.147  0.870  0.165  0.895  7.000  0.150    0.000
  1  2  6   13    0.000    2.690   0.000   0.131  20.584 1.001 106.932 532.732   6.000  6.000   99.900   99.900   99.900    4.157  0.868  0.165  0.895  7.000  0.150    0.000
  1  3  6   13    0.000    8.212   0.000   0.342  24.000 1.001 106.932 539.596   6.000  6.000   99.900   99.900   99.900    4.171  0.866  0.165  0.896  7.000  0.150    0.000
  1  4  6   13    0.000    5.320   0.000   0.222  24.000 1.001 106.932 543.471   6.000  6.000   99.900   99.900   99.900    4.186  0.864  0.165  0.896  7.000  0.150    0.000
  1  5  6   13    0.000   11.514   0.000   0.480  24.000 1.001 106.932 547.422   6.000  6.000   99.900   99.900   99.900    4.198  0.862  0.165  0.896  7.000  0.150    0.000
  1 15  6   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 455.681   6.000  6.000   99.900   99.900   99.900    4.291  0.845  0.165  0.896  7.000  0.150    0.000
  1  1  7   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 185.816   6.000  6.000   99.900   99.900   99.900    4.528  0.814  0.165  0.897  7.000  0.150    0.000
  1 15  7   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546  99.217   6.000  6.000   99.900   99.900   99.900    4.767  0.794  0.165  0.897  7.000  0.150    0.000
  1  1  8   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.633   6.000  6.000   99.900   99.900   99.900    4.901  0.781  0.165  0.898  7.000  0.150    0.000
  1 15  8   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.980   6.000  6.000   99.900   99.900   99.900    4.909  0.769  0.165  0.898  7.000  0.150    0.000
  1  1  9   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546  58.371   6.000  6.000   99.900   99.900   99.900    4.959  0.751  0.165  0.899  7.000  0.150    0.000
  1 15  9   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.890   6.000  6.000   94.905   99.900   99.900    4.866  0.099  0.165  0.899  7.000  0.150    0.000
  1  1 10   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546  59.579   6.000  6.000   86.025   99.900   99.900    4.689  0.272  0.165  0.899  7.000  0.150    0.000
  1 15 10   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546  58.336   6.000  6.000   78.255   99.900   99.900    4.535  0.421  0.165  0.899  7.000  0.150    0.000
  1  1 11   13    0.000    0.000   0.000   0.000   0.000 0.000 106.932  56.166   6.000  6.000   68.820   99.900   99.900    4.347  0.604  0.165  0.750  7.000  0.150    0.000
  1 15 11   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 139.335   6.000  6.000   61.050   99.900   99.900    4.193  0.753  0.165  0.900  7.000  0.150    0.000
  1  1 12   13    0.000    0.000   0.000   0.000   0.000 0.000 193.546 165.678   6.000  6.000   52.170   99.900   99.900    4.016  0.923  0.165  0.900  7.000  0.150    0.000
  1 15 12   13   11.200    0.000   0.000   0.000   0.000 0.000 193.546 241.910   6.000  6.000   49.950   99.900   99.900    3.972  0.962  0.165  0.900  7.000  0.150    0.000
  1  1  1   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 223.632   6.000  6.000   99.900   99.900   99.900    3.972  0.959  0.165  0.900  7.000  0.150    0.000
  1 15  1   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 207.489   6.000  6.000   99.900   99.900   99.900    3.972  0.956  0.165  0.900  7.000  0.150    0.000
  1  1  2   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 271.102   6.000  6.000   99.900   99.900   99.900    3.974  0.949  0.165  0.900  7.000  0.150    0.000
  1 15  2   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.474   6.000  6.000   99.900   99.900   99.900    3.974  0.947  0.165  0.900  7.000  0.150    0.000
  1  1  3   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 197.030   6.000  6.000   99.900   99.900   99.900    3.974  0.945  0.165  0.900  7.000  0.150    0.000
  1 15  3   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 210.178   6.000  6.000   99.900   99.900   99.900    3.985  0.939  0.165  0.900  7.000  0.150    0.000
  1  1  4   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 253.319   6.000  6.000   99.900   99.900   99.900    3.997  0.930  0.165  0.901  7.000  0.150    0.000
  1 15  4   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 348.152   6.000  6.000   99.900   99.900   99.900    4.029  0.920  0.165  0.901  7.000  0.150    0.000
  1  1  5   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 381.167   6.000  6.000   99.900   99.900   99.900    4.086  0.905  0.165  0.901  7.000  0.150    0.000
  1 15  5   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 218.396   6.000  6.000   99.900   99.900   99.900    4.150  0.892  0.165  0.901  7.000  0.150    0.000
  1  1  6   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 187.965   6.000  6.000   99.900   99.900   99.900    4.316  0.863  0.165  0.902  7.000  0.150    0.000
  1 15  6   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 109.556   6.000  6.000   99.900   99.900   99.900    4.512  0.839  0.165  0.902  7.000  0.150    0.000
  1  1  7   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.108   6.000  6.000   99.900   99.900   99.900    4.681  0.824  0.165  0.903  7.000  0.150    0.000
  1 15  7   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.840   6.000  6.000   99.900   99.900   99.900    4.687  0.812  0.165  0.903  7.000  0.150    0.000
  1  1  8   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.623   6.000  6.000   99.900   99.900   99.900    4.688  0.798  0.165  0.903  7.000  0.150    0.000
  1 15  8   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.833   6.000  6.000   99.900   99.900   99.900    4.711  0.786  0.165  0.903  7.000  0.150    0.000
  1  1  9   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.627   6.000  6.000   99.900   99.900   99.900    4.711  0.773  0.165  0.904  7.000  0.150    0.000
  1 15  9   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546  79.798   6.000  6.000   94.905   99.900   99.900    4.617  0.094  0.165  0.904  7.000  0.150    0.000
  1  1 10   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546  68.296   6.000  6.000   86.025   99.900   99.900    4.450  0.255  0.165  0.904  7.000  0.150    0.000
  1 15 10   14    9.100    0.000   0.000   0.000   0.000 0.000 193.546  90.321   6.000  6.000   78.255   99.900   99.900    4.303  0.397  0.165  0.905  7.000  0.150    0.000
  1  1 11   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 102.887   6.000  6.000   68.820   99.900   99.900    4.125  0.565  0.165  0.750  7.000  0.150    0.000
  1 15 11   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 161.524   6.000  6.000   61.050   99.900   99.900    3.978  0.709  0.165  0.905  7.000  0.150    0.000
  1  1 12   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 210.954   6.000  6.000   52.170   99.900   99.900    3.811  0.874  0.165  0.905  7.000  0.150    0.000
  1 15 12   14    0.000    0.000   0.000   0.000   0.000 0.000 193.546 234.716   6.000  6.000   49.950   99.900   99.900    3.769  0.913  0.165  0.905  7.000  0.150    0.000
  1  1  1   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 213.449   6.000  6.000   99.900   99.900   99.900    3.769  0.911  0.165  0.905  7.000  0.150    0.000
  1 15  1   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 202.839   6.000  6.000   99.900   99.900   99.900    3.769  0.908  0.165  0.905  7.000  0.150    0.000
  1  1  2   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 190.049   6.000  6.000   99.900   99.900   99.900    3.769  0.905  0.165  0.905  7.000  0.150    0.000
  1 15  2   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 174.295   6.000  6.000   99.900   99.900   99.900    3.769  0.904  0.165  0.905  7.000  0.150    0.000
  1  1  3   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 156.737   6.000  6.000   99.900   99.900   99.900    3.772  0.898  0.165  0.905  7.000  0.150    0.000
  1 15  3   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 158.073   6.000  6.000   99.900   99.900   99.900    3.783  0.891  0.165  0.905  7.000  0.150    0.000
  1  1  4   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 296.956   6.000  6.000   99.900   99.900   99.900    3.823  0.877  0.165  0.906  7.000  0.150    0.000
  1 15  4   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 441.352   6.000  6.000   99.900   99.900   99.900    3.896  0.861  0.165  0.906  7.000  0.150    0.000
  1  1  5   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 263.305   6.000  6.000   99.900   99.900   99.900    3.984  0.843  0.165  0.906  7.000  0.150    0.000
  1 15  5   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 199.882   6.000  6.000   99.900   99.900   99.900    4.082  0.825  0.165  0.906  7.000  0.150    0.000
  1  1  6   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 259.652   6.000  6.000   99.900   99.900   99.900    4.220  0.805  0.165  0.907  7.000  0.150    0.000
  1 15  6   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 198.284   6.000  6.000   99.900   99.900   99.900    4.364  0.784  0.165  0.907  7.000  0.150    0.000
  1  1  7   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 101.046   6.000  6.000   99.900   99.900   99.900    4.621  0.763  0.165  0.907  7.000  0.150    0.000
  1 15  7   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.773   6.000  6.000   99.900   99.900   99.900    4.765  0.752  0.165  0.907  7.000  0.150    0.000
  1  1  8   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.859   6.000  6.000   99.900   99.900   99.900    4.809  0.736  0.165  0.908  7.000  0.150    0.000
  1 15  8   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.947   6.000  6.000   99.900   99.900   99.900    4.827  0.725  0.165  0.908  7.000  0.150    0.000
  1  1  9   15    2.300    0.000   0.000   0.000   0.000 0.000 193.546 145.370   6.000  6.000   99.900   99.900   99.900    4.916  0.702  0.165  0.908  7.000  0.150    0.000
  1 15  9   15   15.200    0.000   0.000   0.000   0.000 0.000 193.546 145.023   6.000  6.000   94.350   99.900   99.900    4.836  0.109  0.165  0.908  7.000  0.150    0.000
  1  1 10   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 111.108   6.000  6.000   85.470   99.900   99.900    4.660  0.279  0.165  0.909  7.000  0.150    0.000
  1 15 10   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 105.550   6.000  6.000   77.700   99.900   99.900    4.506  0.425  0.165  0.909  7.000  0.150    0.000
  1  1 11   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 181.207   6.000  6.000   68.265   99.900   99.900    4.320  0.606  0.165  0.909  7.000  0.150    0.000
  1 15 11   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 210.915   6.000  6.000   60.495   99.900   99.900    4.166  0.753  0.165  0.909  7.000  0.150    0.000
  1  1 12   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 234.343   6.000  6.000   51.615   99.900   99.900    3.990  0.926  0.165  0.909  7.000  0.150    0.000
  1 15 12   15    0.000    0.000   0.000   0.000   0.000 0.000 193.546 253.532   6.000  6.000   49.950   99.900   99.900    3.957  0.956  0.165  0.909  7.000  0.150    0.000
  1  1  1   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 222.645   6.000  6.000   99.900   99.900   99.900    3.957  0.952  0.165  0.909  7.000  0.150    0.000
  1 15  1   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 201.361   6.000  6.000   99.900   99.900   99.900    3.957  0.952  0.165  0.750  7.000  0.150    0.000
  1  1  2   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 262.825   6.000  6.000   99.900   99.900   99.900    3.963  0.942  0.165  0.909  7.000  0.150    0.000
  1 15  2   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 223.488   6.000  6.000   99.900   99.900   99.900    3.965  0.939  0.165  0.750  7.000  0.150    0.000
  1  1  3   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 259.944   6.000  6.000   99.900   99.900   99.900    3.975  0.932  0.165  0.909  7.000  0.150    0.000
  1 15  3   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 239.168   6.000  6.000   99.900   99.900   99.900    4.005  0.920  0.165  0.909  7.000  0.150    0.000
  1  1  4   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 285.095   6.000  6.000   99.900   99.900   99.900    4.008  0.914  0.165  0.910  7.000  0.150    0.000
  1 15  4   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 246.998   6.000  6.000   99.900   99.900   99.900    4.024  0.906  0.165  0.910  7.000  0.150    0.000
  1  1  5   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 180.069   6.000  6.000   99.900   99.900   99.900    4.113  0.887  0.165  0.910  7.000  0.150    0.000
  1 15  5   16    7.100    0.000   0.000   0.000   0.000 0.000 193.546 200.616   6.000  6.000   99.900   99.900   99.900    4.238  0.865  0.165  0.910  7.000  0.150    0.000
  1  1  6   16    9.100    0.000   0.000   0.000   0.000 0.000 193.546 189.480   6.000  6.000   99.900   99.900   99.900    4.400  0.840  0.165  0.910  7.000  0.150    0.000
  1 15  6   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 142.080   6.000  6.000   99.900   99.900   99.900    4.536  0.821  0.165  0.910  7.000  0.150    0.000
  1  1  7   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546  84.559   6.000  6.000   99.900   99.900   99.900    4.769  0.799  0.165  0.911  7.000  0.150    0.000
  1 15  7   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546  56.860   6.000  6.000   99.900   99.900   99.900    4.883  0.785  0.165  0.911  7.000  0.150    0.000
  1  1  8   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.685   6.000  6.000   99.900   99.900   99.900    4.897  0.771  0.165  0.911  7.000  0.150    0.000
  1 15  8   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.623   6.000  6.000   99.900   99.900   99.900    4.897  0.760  0.165  0.911  7.000  0.150    0.000
  1  1  9   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.638   6.000  6.000   99.900   99.900   99.900    4.898  0.748  0.165  0.911  7.000  0.150    0.000
  1 15  9   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.913   6.000  6.000   94.905   99.900   99.900    4.800  0.098  0.165  0.911  7.000  0.150    0.000
  1  1 10   16   40.400    0.000   0.000   0.000   0.000 0.000 193.546 149.431   6.000  6.000   86.025   99.900   99.900    4.626  0.269  0.165  0.911  7.000  0.150    0.000
  1 15 10   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 154.535   6.000  6.000   78.255   99.900   99.900    4.473  0.415  0.165  0.911  7.000  0.150    0.000
  1  1 11   16   18.300    0.000   0.000   0.000   0.000 0.000 193.546 205.794   6.000  6.000   68.820   99.900   99.900    4.288  0.589  0.165  0.912  7.000  0.150    0.000
  1 15 11   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 231.850   6.000  6.000   61.050   99.900   99.900    4.136  0.739  0.165  0.912  7.000  0.150    0.000
  1  1 12   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 228.561   6.000  6.000   52.170   99.900   99.900    3.962  0.909  0.165  0.912  7.000  0.150    0.000
  1 15 12   16    0.000    0.000   0.000   0.000   0.000 0.000 193.546 203.292   6.000  6.000   49.950   99.900   99.900    3.918  0.952  0.165  0.912  7.000  0.150    0.000
  1  1  1   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 314.118   6.000  6.000   99.900   99.900   99.900    3.918  0.947  0.165  0.912  7.000  0.150    0.000
  1 15  1   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.036   6.000  6.000   99.900   99.900   99.900    3.919  0.943  0.165  0.912  7.000  0.150    0.000
  1  1  2   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 208.215   6.000  6.000   99.900   99.900   99.900    3.919  0.939  0.165  0.912  7.000  0.150    0.000
  1 15  2   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 193.755   6.000  6.000   99.900   99.900   99.900    3.919  0.937  0.165  0.912  7.000  0.150    0.000
  1  1  3   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 178.893   6.000  6.000   99.900   99.900   99.900    3.920  0.935  0.165  0.912  7.000  0.150    0.000
  1 15  3   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 161.299   6.000  6.000   99.900   99.900   99.900    3.920  0.932  0.165  0.912  7.000  0.150    0.000
  1  1  4   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 212.114   6.000  6.000   99.900   99.900   99.900    3.937  0.922  0.165  0.912  7.000  0.150    0.000
  1 15  4   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 363.409   6.000  6.000   99.900   99.900   99.900    3.971  0.912  0.165  0.912  7.000  0.150    0.000
  1  1  5   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 398.678   6.000  6.000   99.900   99.900   99.900    4.046  0.895  0.165  0.912  7.000  0.150    0.000
  1 15  5   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 236.700   6.000  6.000   99.900   99.900   99.900    4.150  0.876  0.165  0.912  7.000  0.150    0.000
  1  1  6   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 213.587   6.000  6.000   99.900   99.900   99.900    4.356  0.845  0.165  0.912  7.000  0.150    0.000
  1 15  6   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 219.177   6.000  6.000   99.900   99.900   99.900    4.533  0.817  0.165  0.913  7.000  0.150    0.000
  1  1  7   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 126.006   6.000  6.000   99.900   99.900   99.900    4.783  0.791  0.165  0.913  7.000  0.150    0.000
  1 15  7   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.722   6.000  6.000   99.900   99.900   99.900    4.982  0.780  0.165  0.913  7.000  0.150    0.000
  1  1  8   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.622   6.000  6.000   99.900   99.900   99.900    4.982  0.767  0.165  0.913  7.000  0.150    0.000
  1 15  8   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546  58.228   6.000  6.000   99.900   99.900   99.900    4.999  0.755  0.165  0.913  7.000  0.150    0.000
  1  1  9   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.681   6.000  6.000   99.900   99.900   99.900    5.008  0.742  0.165  0.913  7.000  0.150    0.000
  1 15  9   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546  60.445   6.000  6.000   94.905   99.900   99.900    4.908  0.100  0.165  0.913  7.000  0.150    0.000
  1  1 10   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546  76.383   6.000  6.000   86.025   99.900   99.900    4.730  0.272  0.165  0.913  7.000  0.150    0.000
  1 15 10   17   16.300    0.000   0.000   0.000   0.000 0.000 193.546  80.277   6.000  6.000   78.255   99.900   99.900    4.574  0.420  0.165  0.913  7.000  0.150    0.000
  1  1 11   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546  92.662   6.000  6.000   68.820   99.900   99.900    4.385  0.603  0.165  0.914  7.000  0.150    0.000
  1  7 11   17   53.300   13.950   0.000   1.279  10.910 1.001 193.546 278.206   6.000  6.000   65.490   99.900   99.900    4.318  0.666  0.165  0.914  7.000  0.150    0.000
  1 15 11   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 333.995   6.000  6.000   61.050   99.900   99.900    4.229  0.753  0.165  0.914  7.000  0.150    0.000
  1  1 12   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 222.348   6.000  6.000   52.170   99.900   99.900    4.051  0.928  0.165  0.914  7.000  0.150    0.000
  1 15 12   17    0.000    0.000   0.000   0.000   0.000 0.000 193.546 217.115   6.000  6.000   49.950   99.900   99.900    4.006  0.968  0.165  0.914  7.000  0.150    0.000
  1  1  1   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 215.884   6.000  6.000   99.900   99.900   99.900    4.006  0.967  0.165  0.914  7.000  0.150    0.000
  1 15  1   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 209.866   6.000  6.000   99.900   99.900   99.900    4.006  0.965  0.165  0.914  7.000  0.150    0.000
  1  1  2   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 199.403   6.000  6.000   99.900   99.900   99.900    4.006  0.963  0.165  0.914  7.000  0.150    0.000
  1 15  2   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 193.285   6.000  6.000   99.900   99.900   99.900    4.009  0.958  0.165  0.914  7.000  0.150    0.000
  1  1  3   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 176.373   6.000  6.000   99.900   99.900   99.900    4.010  0.954  0.165  0.914  7.000  0.150    0.000
  1 15  3   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 159.330   6.000  6.000   99.900   99.900   99.900    4.026  0.946  0.165  0.914  7.000  0.150    0.000
  1  1  4   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 334.730   6.000  6.000   99.900   99.900   99.900    4.055  0.933  0.165  0.914  7.000  0.150    0.000
  1 15  4   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 326.762   6.000  6.000   99.900   99.900   99.900    4.088  0.922  0.165  0.914  7.000  0.150    0.000
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 391.640   6.000  6.000   99.900   99.900   99.900    4.167  0.904  0.165  0.914  7.000  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 192.151   6.000  6.000   99.900   99.900   99.900    4.291  0.882  0.165  0.914  7.000  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 135.123   6.000  6.000   99.900   99.900   99.900    4.456  0.859  0.165  0.914  7.000  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546 109.736   6.000  6.000   99.900   99.900   99.900    4.618  0.839  0.165  0.914  7.000  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546  60.797   6.000  6.000   99.900   99.900   99.900    4.814  0.812  0.165  0.914  7.000  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.665   6.000  6.000   99.900   99.900   99.900    4.833  0.800  0.165  0.914  7.000  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 193.546  55.622   6.000  6.000   99.900   99.900   99.900    4.833  0.786  0.165  0.915  7.000  0.150    0.000
