 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 24  5   11    0.000    3.262   0.000   0.136  24.000 1.001  95.673 546.134   6.000  6.000   99.900   99.900   99.900    4.805  1.006  0.111  0.956  6.710  0.150    0.000
  1 25  5   11    0.000    1.729   0.000   0.131  13.228 1.001  95.673 557.047   6.000  6.000   99.900   99.900   99.900    4.815  1.004  0.111  0.956  6.710  0.150    0.000
  1 27  5   11   11.400    5.538   0.000   0.231  24.000 1.001  95.673 577.893   6.000  6.000   99.900   99.900   99.900    4.831  1.001  0.111  0.956  6.710  0.150    0.000
  1  1  6   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 589.591   6.000  6.000   99.900   99.900   99.900    4.861  0.995  0.111  0.957  6.710  0.150    0.000
  1  2  6   11    0.000    2.181   0.000   0.131  16.686 1.001 173.169 602.514   6.000  6.000   99.900   99.900   99.900    4.873  0.993  0.111  0.957  6.710  0.150    0.000
  1  3  6   11    0.000    7.168   0.000   0.299  24.000 1.001  95.673 605.014   6.000  6.000   99.900   99.900   99.900    4.885  0.991  0.111  0.957  6.710  0.150    0.000
  1 15  6   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 406.733   6.000  6.000   99.900   99.900   99.900    5.010  0.968  0.111  0.958  6.710  0.150    0.000
  1  1  7   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.784   6.000  6.000   99.900   99.900   99.900    5.240  0.936  0.111  0.959  6.710  0.150    0.000
  1 15  7   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 155.079   6.000  6.000   99.900   99.900   99.900    5.442  0.920  0.111  0.960  6.710  0.150    0.000
  1  1  8   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.955   6.000  6.000   99.900   99.900   99.900    5.627  0.902  0.111  0.960  6.710  0.150    0.000
  1 15  8   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.951   6.000  6.000   99.900   99.900   99.900    5.627  0.888  0.111  0.961  6.710  0.150    0.000
  1  1  9   11    4.300    0.000   0.000   0.000   0.000 0.000 173.169  92.591   6.000  6.000   99.900   99.900   99.900    5.627  0.871  0.111  0.961  6.710  0.150    0.000
  1 15  9   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 118.034   6.000  6.000   94.350   99.900   99.900    5.514  0.124  0.111  0.962  6.710  0.150    0.000
  1  1 10   11   18.000    0.000   0.000   0.000   0.000 0.000 173.169 150.090   6.000  6.000   85.470   99.900   99.900    5.313  0.319  0.111  0.963  6.710  0.150    0.000
  1 15 10   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 139.429   6.000  6.000   77.700   99.900   99.900    5.138  0.488  0.111  0.964  6.710  0.150    0.000
  1  1 11   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 148.146   6.000  6.000   68.265   99.900   99.900    4.925  0.692  0.111  0.964  6.710  0.150    0.000
  1 15 11   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 149.037   6.000  6.000   60.495   99.900   99.900    4.749  0.867  0.111  0.964  6.710  0.150    0.000
  1  1 12   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 140.512   6.000  6.000   51.615   99.900   99.900    4.549  1.066  0.111  0.964  6.710  0.150    0.000
  1 15 12   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 136.783   6.000  6.000   49.950   99.900   99.900    4.511  1.102  0.111  0.964  6.710  0.150    0.000
  1  1  1   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 135.090   6.000  6.000   99.900   99.900   99.900    4.511  1.100  0.111  0.964  6.710  0.150    0.000
  1 15  1   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 126.857   6.000  6.000   99.900   99.900   99.900    4.511  1.098  0.111  0.965  6.710  0.150    0.000
  1  1  2   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 121.504   6.000  6.000   99.900   99.900   99.900    4.511  1.096  0.111  0.965  6.710  0.150    0.000
  1 15  2   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 124.939   6.000  6.000   99.900   99.900   99.900    4.511  1.095  0.111  0.965  6.710  0.150    0.000
  1  1  3   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 119.602   6.000  6.000   99.900   99.900   99.900    4.511  1.093  0.111  0.965  6.710  0.150    0.000
  1 15  3   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 108.917   6.000  6.000   99.900   99.900   99.900    4.518  1.086  0.111  0.965  6.710  0.150    0.000
  1  1  4   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 148.717   6.000  6.000   99.900   99.900   99.900    4.531  1.077  0.111  0.965  6.710  0.150    0.000
  1 15  4   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 134.000   6.000  6.000   99.900   99.900   99.900    4.533  1.073  0.111  0.965  6.710  0.150    0.000
  1  1  5   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 328.835   6.000  6.000   99.900   99.900   99.900    4.588  1.056  0.111  0.966  6.710  0.150    0.000
  1 13  5   12    0.000    1.275   0.000   0.131   9.758 1.001 173.169 529.386   6.000  6.000   99.900   99.900   99.900    4.674  1.037  0.111  0.966  6.710  0.150    0.000
  1 14  5   12   28.200   11.886   0.000   0.495  24.000 1.001  95.673 544.968   6.000  6.000   99.900   99.900   99.900    4.680  1.036  0.111  0.966  6.710  0.150    0.000
  1 15  5   12   22.400    8.371   0.000   0.349  24.000 1.001  95.673 556.430   6.000  6.000   99.900   99.900   99.900    4.685  1.035  0.111  0.966  6.710  0.150    0.000
  1  1  6   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 306.924   6.000  6.000   99.900   99.900   99.900    4.852  0.998  0.111  0.967  6.710  0.150    0.000
  1 15  6   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 283.660   6.000  6.000   99.900   99.900   99.900    4.944  0.980  0.111  0.968  6.710  0.150    0.000
  1  1  7   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.064   6.000  6.000   99.900   99.900   99.900    5.170  0.946  0.111  0.969  6.710  0.150    0.000
  1 15  7   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 137.051   6.000  6.000   99.900   99.900   99.900    5.422  0.925  0.111  0.970  6.710  0.150    0.000
  1  1  8   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.362   6.000  6.000   99.900   99.900   99.900    5.605  0.905  0.111  0.970  6.710  0.150    0.000
  1 15  8   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.965   6.000  6.000   99.900   99.900   99.900    5.606  0.890  0.111  0.971  6.710  0.150    0.000
  1  1  9   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.020   6.000  6.000   99.900   99.900   99.900    5.607  0.873  0.111  0.971  6.710  0.150    0.000
  1 15  9   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.957   6.000  6.000   94.905   99.900   99.900    5.495  0.112  0.111  0.971  6.710  0.150    0.000
  1  1 10   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  93.700   6.000  6.000   86.025   99.900   99.900    5.296  0.307  0.111  0.972  6.710  0.150    0.000
  1 15 10   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 152.012   6.000  6.000   78.255   99.900   99.900    5.121  0.477  0.111  0.972  6.710  0.150    0.000
  1  1 11   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 246.956   6.000  6.000   68.820   99.900   99.900    4.909  0.682  0.111  0.972  6.710  0.150    0.000
  1 15 11   12    3.000    0.000   0.000   0.000   0.000 0.000 173.169 259.286   6.000  6.000   61.050   99.900   99.900    4.735  0.848  0.111  0.973  6.710  0.150    0.000
  1  1 12   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 275.417   6.000  6.000   52.170   99.900   99.900    4.536  1.042  0.111  0.973  6.710  0.150    0.000
  1 15 12   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 280.901   6.000  6.000   49.950   99.900   99.900    4.486  1.091  0.111  0.973  6.710  0.150    0.000
  1  1  1   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.277   6.000  6.000   99.900   99.900   99.900    4.486  1.090  0.111  0.973  6.710  0.150    0.000
  1 15  1   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 255.145   6.000  6.000   99.900   99.900   99.900    4.486  1.086  0.111  0.973  6.710  0.150    0.000
  1  1  2   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.036   6.000  6.000   99.900   99.900   99.900    4.486  1.086  0.111  0.973  6.710  0.150    0.000
  1 15  2   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 258.960   6.000  6.000   99.900   99.900   99.900    4.486  1.084  0.111  0.973  6.710  0.150    0.000
  1  1  3   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.450   6.000  6.000   99.900   99.900   99.900    4.487  1.081  0.111  0.973  6.710  0.150    0.000
  1 15  3   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 223.445   6.000  6.000   99.900   99.900   99.900    4.487  1.079  0.111  0.973  6.710  0.150    0.000
  1  1  4   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.474   6.000  6.000   99.900   99.900   99.900    4.490  1.074  0.111  0.973  6.710  0.150    0.000
  1 15  4   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 153.066   6.000  6.000   99.900   99.900   99.900    4.511  1.064  0.111  0.973  6.710  0.150    0.000
  1  1  5   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 103.165   6.000  6.000   99.900   99.900   99.900    4.546  1.052  0.111  0.974  6.710  0.150    0.000
  1 15  5   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.536   6.000  6.000   99.900   99.900   99.900    4.570  1.042  0.111  0.974  6.710  0.150    0.000
  1 27  5   13    3.000   12.536   0.000   0.522  24.000 1.001 173.169 423.654   6.000  6.000   99.900   99.900   99.900    4.645  1.024  0.111  0.974  6.710  0.150    0.000
  1 28  5   13    8.900    9.023   0.000   0.376  24.000 1.001  95.673 450.220   6.000  6.000   99.900   99.900   99.900    4.654  1.022  0.111  0.974  6.710  0.150    0.000
  1 29  5   13    2.000   15.347   0.000   0.639  24.000 1.001  95.673 476.793   6.000  6.000   99.900   99.900   99.900    4.664  1.020  0.111  0.974  6.710  0.150    0.000
  1 30  5   13    0.000    5.450   0.000   0.227  24.000 1.001  95.673 501.692   6.000  6.000   99.900   99.900   99.900    4.676  1.018  0.111  0.974  6.710  0.150    0.000
  1 31  5   13    0.000    6.488   0.000   0.270  24.000 1.001  95.673 527.146   6.000  6.000   99.900   99.900   99.900    4.687  1.016  0.111  0.975  6.710  0.150    0.000
  1  1  6   13    0.000    3.325   0.000   0.139  24.000 1.001  95.673 550.254   6.000  6.000   99.900   99.900   99.900    4.695  1.014  0.111  0.975  6.710  0.150    0.000
  1  2  6   13    0.000    2.601   0.000   0.131  19.903 1.001  95.673 566.595   6.000  6.000   99.900   99.900   99.900    4.705  1.012  0.111  0.975  6.710  0.150    0.000
  1  3  6   13    0.000    8.723   0.000   0.363  24.000 1.001  95.673 581.298   6.000  6.000   99.900   99.900   99.900    4.718  1.010  0.111  0.975  6.710  0.150    0.000
  1  4  6   13    0.000    6.913   0.000   0.288  24.000 1.001  95.673 590.048   6.000  6.000   99.900   99.900   99.900    4.732  1.008  0.111  0.975  6.710  0.150    0.000
  1  5  6   13    0.000   14.161   0.000   0.590  24.000 1.001  95.673 597.462   6.000  6.000   99.900   99.900   99.900    4.744  1.006  0.111  0.975  6.710  0.150    0.000
  1 12  6   13    0.000    1.162   0.000   0.131   8.894 1.001 173.169 612.839   6.000  6.000   99.900   99.900   99.900    4.785  0.997  0.111  0.975  6.710  0.150    0.000
  1 13  6   13    0.800   24.552   0.000   1.023  24.000 1.001  95.673 616.115   6.000  6.000   99.900   99.900   99.900    4.800  0.994  0.111  0.975  6.710  0.150    0.000
  1 14  6   13    0.000   31.108   0.000   1.296  24.000 1.001  95.673 617.532   6.000  6.000   99.900   99.900   99.900    4.817  0.991  0.111  0.975  6.710  0.150    0.000
  1 15  6   13    0.000   41.990   0.000   1.750  24.000 1.001  95.673 617.904   6.000  6.000   99.900   99.900   99.900    4.833  0.987  0.111  0.975  6.710  0.150    0.000
  1 16  6   13    0.000   26.205   0.000   1.092  24.000 1.001  95.673 620.947   6.000  6.000   99.900   99.900   99.900    4.850  0.984  0.111  0.975  6.710  0.150    0.000
  1 17  6   13    0.000    7.350   0.000   0.306  24.000 1.001  95.673 622.410   6.000  6.000   99.900   99.900   99.900    4.860  0.982  0.111  0.975  6.710  0.150    0.000
  1 18  6   13   18.000   14.276   0.000   0.595  24.000 1.001  95.673 624.127   6.000  6.000   99.900   99.900   99.900    4.866  0.981  0.111  0.975  6.710  0.150    0.000
  1 19  6   13    6.100    6.305   0.000   0.263  24.000 1.001  95.673 624.860   6.000  6.000   99.900   99.900   99.900    4.874  0.979  0.111  0.975  6.710  0.150    0.000
  1 20  6   13    0.000   15.395   0.000   0.641  24.000 1.001  95.673 624.633   6.000  6.000   99.900   99.900   99.900    4.888  0.977  0.111  0.975  6.710  0.150    0.000
  1 21  6   13    0.000    9.856   0.000   0.580  17.000 1.001  95.673 622.404   6.000  6.000   99.900   99.900   99.900    4.905  0.974  0.111  0.975  6.710  0.150    0.000
  1  1  7   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 405.544   6.000  6.000   99.900   99.900   99.900    5.064  0.944  0.111  0.976  6.710  0.150    0.000
  1 15  7   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.908   6.000  6.000   99.900   99.900   99.900    5.303  0.913  0.111  0.977  6.710  0.150    0.000
  1  1  8   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 118.402   6.000  6.000   99.900   99.900   99.900    5.599  0.894  0.111  0.977  6.710  0.150    0.000
  1 15  8   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.329   6.000  6.000   99.900   99.900   99.900    5.711  0.880  0.111  0.977  6.710  0.150    0.000
  1  1  9   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.044   6.000  6.000   99.900   99.900   99.900    5.762  0.856  0.111  0.978  6.710  0.150    0.000
  1 15  9   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.273   6.000  6.000   94.905   99.900   99.900    5.654  0.115  0.111  0.978  6.710  0.150    0.000
  1  1 10   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  95.106   6.000  6.000   86.025   99.900   99.900    5.449  0.316  0.111  0.979  6.710  0.150    0.000
  1 15 10   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.868   6.000  6.000   78.255   99.900   99.900    5.270  0.489  0.111  0.979  6.710  0.150    0.000
  1  1 11   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  92.368   6.000  6.000   68.820   99.900   99.900    5.052  0.701  0.111  0.105  6.710  0.150    0.000
  1 15 11   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 179.756   6.000  6.000   61.050   99.900   99.900    4.872  0.875  0.111  0.979  6.710  0.150    0.000
  1  1 12   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.237   6.000  6.000   52.170   99.900   99.900    4.667  1.072  0.111  0.979  6.710  0.150    0.000
  1 15 12   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 291.490   6.000  6.000   49.950   99.900   99.900    4.616  1.117  0.111  0.980  6.710  0.150    0.000
  1  1  1   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 297.855   6.000  6.000   99.900   99.900   99.900    4.616  1.115  0.111  0.980  6.710  0.150    0.000
  1 15  1   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.738   6.000  6.000   99.900   99.900   99.900    4.616  1.110  0.111  0.980  6.710  0.150    0.000
  1  1  2   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 352.731   6.000  6.000   99.900   99.900   99.900    4.618  1.104  0.111  0.980  6.710  0.150    0.000
  1 15  2   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 289.274   6.000  6.000   99.900   99.900   99.900    4.618  1.101  0.111  0.980  6.710  0.150    0.000
  1  1  3   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.226   6.000  6.000   99.900   99.900   99.900    4.618  1.099  0.111  0.980  6.710  0.150    0.000
  1 15  3   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 257.337   6.000  6.000   99.900   99.900   99.900    4.628  1.092  0.111  0.980  6.710  0.150    0.000
  1  1  4   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 325.233   6.000  6.000   99.900   99.900   99.900    4.637  1.083  0.111  0.980  6.710  0.150    0.000
  1 15  4   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 402.973   6.000  6.000   99.900   99.900   99.900    4.664  1.072  0.111  0.980  6.710  0.150    0.000
  1  1  5   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 453.460   6.000  6.000   99.900   99.900   99.900    4.716  1.056  0.111  0.980  6.710  0.150    0.000
  1 15  5   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 424.746   6.000  6.000   99.900   99.900   99.900    4.774  1.042  0.111  0.981  6.710  0.150    0.000
  1  1  6   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 285.148   6.000  6.000   99.900   99.900   99.900    4.934  1.007  0.111  0.981  6.710  0.150    0.000
  1 15  6   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.224   6.000  6.000   99.900   99.900   99.900    5.126  0.976  0.111  0.982  6.710  0.150    0.000
  1  1  7   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 131.231   6.000  6.000   99.900   99.900   99.900    5.349  0.956  0.111  0.982  6.710  0.150    0.000
  1 15  7   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.184   6.000  6.000   99.900   99.900   99.900    5.472  0.941  0.111  0.982  6.710  0.150    0.000
  1  1  8   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.953   6.000  6.000   99.900   99.900   99.900    5.472  0.923  0.111  0.983  6.710  0.150    0.000
  1 15  8   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.177   6.000  6.000   99.900   99.900   99.900    5.496  0.906  0.111  0.983  6.710  0.150    0.000
  1  1  9   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.958   6.000  6.000   99.900   99.900   99.900    5.497  0.889  0.111  0.983  6.710  0.150    0.000
  1 15  9   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 116.479   6.000  6.000   94.905   99.900   99.900    5.387  0.109  0.111  0.983  6.710  0.150    0.000
  1  1 10   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.777   6.000  6.000   86.025   99.900   99.900    5.191  0.297  0.111  0.984  6.710  0.150    0.000
  1 15 10   14   10.200    0.000   0.000   0.000   0.000 0.000 173.169 130.268   6.000  6.000   78.255   99.900   99.900    5.020  0.462  0.111  0.984  6.710  0.150    0.000
  1  1 11   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 144.472   6.000  6.000   68.820   99.900   99.900    4.813  0.658  0.111  0.105  6.710  0.150    0.000
  1 15 11   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.070   6.000  6.000   61.050   99.900   99.900    4.642  0.826  0.111  0.984  6.710  0.150    0.000
  1  1 12   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.580   6.000  6.000   52.170   99.900   99.900    4.446  1.019  0.111  0.984  6.710  0.150    0.000
  1 15 12   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 250.166   6.000  6.000   49.950   99.900   99.900    4.397  1.065  0.111  0.984  6.710  0.150    0.000
  1  1  1   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.366   6.000  6.000   99.900   99.900   99.900    4.397  1.062  0.111  0.984  6.710  0.150    0.000
  1 15  1   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.010   6.000  6.000   99.900   99.900   99.900    4.398  1.058  0.111  0.984  6.710  0.150    0.000
  1  1  2   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.104   6.000  6.000   99.900   99.900   99.900    4.398  1.055  0.111  0.985  6.710  0.150    0.000
  1 15  2   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 209.843   6.000  6.000   99.900   99.900   99.900    4.398  1.054  0.111  0.985  6.710  0.150    0.000
  1  1  3   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.989   6.000  6.000   99.900   99.900   99.900    4.401  1.048  0.111  0.985  6.710  0.150    0.000
  1 15  3   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 169.402   6.000  6.000   99.900   99.900   99.900    4.411  1.040  0.111  0.985  6.710  0.150    0.000
  1  1  4   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 240.498   6.000  6.000   99.900   99.900   99.900    4.448  1.026  0.111  0.985  6.710  0.150    0.000
  1 15  4   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 494.168   6.000  6.000   99.900   99.900   99.900    4.517  1.007  0.111  0.985  6.710  0.150    0.000
  1  1  5   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 515.229   6.000  6.000   99.900   99.900   99.900    4.597  0.988  0.111  0.985  6.710  0.150    0.000
  1 15  5   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 347.170   6.000  6.000   99.900   99.900   99.900    4.688  0.968  0.111  0.986  6.710  0.150    0.000
  1  1  6   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 348.793   6.000  6.000   99.900   99.900   99.900    4.813  0.946  0.111  0.986  6.710  0.150    0.000
  1 15  6   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.263   6.000  6.000   99.900   99.900   99.900    4.946  0.922  0.111  0.986  6.710  0.150    0.000
  1  1  7   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.397   6.000  6.000   99.900   99.900   99.900    5.200  0.894  0.111  0.986  6.710  0.150    0.000
  1 15  7   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 101.749   6.000  6.000   99.900   99.900   99.900    5.438  0.879  0.111  0.987  6.710  0.150    0.000
  1  1  8   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.290   6.000  6.000   99.900   99.900   99.900    5.535  0.858  0.111  0.987  6.710  0.150    0.000
  1 15  8   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.305   6.000  6.000   99.900   99.900   99.900    5.555  0.843  0.111  0.987  6.710  0.150    0.000
  1  1  9   15    3.000    0.000   0.000   0.000   0.000 0.000 173.169 193.364   6.000  6.000   99.900   99.900   99.900    5.642  0.816  0.111  0.987  6.710  0.150    0.000
  1 15  9   15   16.000    0.000   0.000   0.000   0.000 0.000 173.169 201.008   6.000  6.000   94.350   99.900   99.900    5.544  0.125  0.111  0.988  6.710  0.150    0.000
  1  1 10   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 168.885   6.000  6.000   85.470   99.900   99.900    5.342  0.319  0.111  0.988  6.710  0.150    0.000
  1 15 10   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.111   6.000  6.000   77.700   99.900   99.900    5.166  0.486  0.111  0.988  6.710  0.150    0.000
  1  1 11   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 246.739   6.000  6.000   68.265   99.900   99.900    4.952  0.695  0.111  0.988  6.710  0.150    0.000
  1 15 11   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.703   6.000  6.000   60.495   99.900   99.900    4.775  0.863  0.111  0.988  6.710  0.150    0.000
  1  1 12   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 327.762   6.000  6.000   51.615   99.900   99.900    4.574  1.062  0.111  0.988  6.710  0.150    0.000
  1 15 12   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 314.162   6.000  6.000   49.950   99.900   99.900    4.536  1.096  0.111  0.988  6.710  0.150    0.000
  1  1  1   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 296.215   6.000  6.000   99.900   99.900   99.900    4.536  1.092  0.111  0.988  6.710  0.150    0.000
  1 15  1   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 281.332   6.000  6.000   99.900   99.900   99.900    4.536  1.091  0.111  0.988  6.710  0.150    0.000
  1  1  2   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 350.127   6.000  6.000   99.900   99.900   99.900    4.543  1.080  0.111  0.988  6.710  0.150    0.000
  1 15  2   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 301.801   6.000  6.000   99.900   99.900   99.900    4.545  1.076  0.111  0.105  6.710  0.150    0.000
  1  1  3   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 340.321   6.000  6.000   99.900   99.900   99.900    4.555  1.068  0.111  0.989  6.710  0.150    0.000
  1 15  3   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 342.946   6.000  6.000   99.900   99.900   99.900    4.582  1.055  0.111  0.989  6.710  0.150    0.000
  1  1  4   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 340.653   6.000  6.000   99.900   99.900   99.900    4.584  1.050  0.111  0.989  6.710  0.150    0.000
  1 15  4   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 355.471   6.000  6.000   99.900   99.900   99.900    4.598  1.041  0.111  0.989  6.710  0.150    0.000
  1  1  5   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 274.978   6.000  6.000   99.900   99.900   99.900    4.680  1.020  0.111  0.989  6.710  0.150    0.000
  1 15  5   16    7.100    0.000   0.000   0.000   0.000 0.000 173.169 297.052   6.000  6.000   99.900   99.900   99.900    4.798  0.996  0.111  0.989  6.710  0.150    0.000
  1  1  6   16   10.200    0.000   0.000   0.000   0.000 0.000 173.169 272.425   6.000  6.000   99.900   99.900   99.900    4.950  0.967  0.111  0.989  6.710  0.150    0.000
  1 15  6   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.308   6.000  6.000   99.900   99.900   99.900    5.077  0.946  0.111  0.989  6.710  0.150    0.000
  1  1  7   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 174.212   6.000  6.000   99.900   99.900   99.900    5.304  0.916  0.111  0.990  6.710  0.150    0.000
  1 15  7   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 101.897   6.000  6.000   99.900   99.900   99.900    5.530  0.898  0.111  0.990  6.710  0.150    0.000
  1  1  8   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.023   6.000  6.000   99.900   99.900   99.900    5.598  0.880  0.111  0.990  6.710  0.150    0.000
  1 15  8   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.953   6.000  6.000   99.900   99.900   99.900    5.598  0.866  0.111  0.990  6.710  0.150    0.000
  1  1  9   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.968   6.000  6.000   99.900   99.900   99.900    5.599  0.849  0.111  0.990  6.710  0.150    0.000
  1 15  9   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  91.248   6.000  6.000   94.905   99.900   99.900    5.487  0.111  0.111  0.990  6.710  0.150    0.000
  1  1 10   16   42.400    0.000   0.000   0.000   0.000 0.000 173.169 191.179   6.000  6.000   86.025   99.900   99.900    5.288  0.307  0.111  0.990  6.710  0.150    0.000
  1 15 10   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 199.405   6.000  6.000   78.255   99.900   99.900    5.114  0.475  0.111  0.991  6.710  0.150    0.000
  1  1 11   16   19.000    0.000   0.000   0.000   0.000 0.000 173.169 254.766   6.000  6.000   68.820   99.900   99.900    4.902  0.674  0.111  0.991  6.710  0.150    0.000
