 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
 na  na na  na     mm       mm     mm/h    mm/h      h    Ratio    mm/h   mm    Index    m       %       %       %     Kg/m^2  Kg/m^2  na    na      na     m       kg/m
  1 15 10   17   16.500    0.000   0.000   0.000   0.000 0.000 173.169  91.986   6.000  6.000   78.255   99.900   99.900    5.034  0.462  0.111  0.908  6.710  0.150    0.000
  1  1 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 105.614   6.000  6.000   68.820   99.900   99.900    4.826  0.664  0.111  0.908  6.710  0.150    0.000
  1  7 11   17   53.100   13.848   0.000   4.555   3.040 1.000  95.673 288.955   6.000  6.000   65.490   99.900   99.900    4.753  0.732  0.111  0.908  6.710  0.150    0.000
  1 15 11   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 351.047   6.000  6.000   61.050   99.900   99.900    4.655  0.829  0.111  0.908  6.710  0.150    0.000
  1  1 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.883   6.000  6.000   52.170   99.900   99.900    4.459  1.021  0.111  0.908  6.710  0.150    0.000
  1 15 12   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 248.870   6.000  6.000   49.950   99.900   99.900    4.410  1.066  0.111  0.908  6.710  0.150    0.000
  1  1  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 229.697   6.000  6.000   99.900   99.900   99.900    4.410  1.064  0.111  0.908  6.710  0.150    0.000
  1 15  1   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.138   6.000  6.000   99.900   99.900   99.900    4.410  1.062  0.111  0.908  6.710  0.150    0.000
  1  1  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.803   6.000  6.000   99.900   99.900   99.900    4.410  1.060  0.111  0.908  6.710  0.150    0.000
  1 15  2   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.475   6.000  6.000   99.900   99.900   99.900    4.413  1.054  0.111  0.908  6.710  0.150    0.000
  1  1  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.452   6.000  6.000   99.900   99.900   99.900    4.414  1.050  0.111  0.908  6.710  0.150    0.000
  1 15  3   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 192.039   6.000  6.000   99.900   99.900   99.900    4.430  1.040  0.111  0.908  6.710  0.150    0.000
  1  1  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 361.421   6.000  6.000   99.900   99.900   99.900    4.461  1.026  0.111  0.909  6.710  0.150    0.000
  1 15  4   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 333.141   6.000  6.000   99.900   99.900   99.900    4.494  1.014  0.111  0.909  6.710  0.150    0.000
  1  1  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 365.265   6.000  6.000   99.900   99.900   99.900    4.574  0.994  0.111  0.909  6.710  0.150    0.000
  1 15  5   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.630   6.000  6.000   99.900   99.900   99.900    4.699  0.969  0.111  0.909  6.710  0.150    0.000
  1  1  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 153.363   6.000  6.000   99.900   99.900   99.900    4.866  0.943  0.111  0.909  6.710  0.150    0.000
  1 15  6   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 133.829   6.000  6.000   99.900   99.900   99.900    5.030  0.920  0.111  0.909  6.710  0.150    0.000
  1  1  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  75.356   6.000  6.000   99.900   99.900   99.900    5.265  0.888  0.111  0.909  6.710  0.150    0.000
  1 15  7   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.398   6.000  6.000   99.900   99.900   99.900    5.311  0.874  0.111  0.909  6.710  0.150    0.000
  1  1  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.283   6.000  6.000   99.900   99.900   99.900    5.312  0.860  0.111  0.909  6.710  0.150    0.000
  1 15  8   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.312  0.849  0.111  0.909  6.710  0.150    0.000
  1  1  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.639   6.000  6.000   99.900   99.900   99.900    5.362  0.828  0.111  0.909  6.710  0.150    0.000
  1 15  9   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.007   6.000  6.000   94.905   99.900   99.900    5.269  0.107  0.111  0.909  6.710  0.150    0.000
  1  1 10   18   12.700    0.000   0.000   0.000   0.000 0.000 173.169  85.675   6.000  6.000   86.025   99.900   99.900    5.078  0.295  0.111  0.909  6.710  0.150    0.000
  1 15 10   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 116.603   6.000  6.000   78.255   99.900   99.900    4.911  0.455  0.111  0.909  6.710  0.150    0.000
  1  1 11   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 145.960   6.000  6.000   68.820   99.900   99.900    4.708  0.650  0.111  0.909  6.710  0.150    0.000
  1 15 11   18   10.400    0.000   0.000   0.000   0.000 0.000 173.169 173.216   6.000  6.000   61.050   99.900   99.900    4.540  0.810  0.111  0.909  6.710  0.150    0.000
  1  1 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.831   6.000  6.000   52.170   99.900   99.900    4.349  0.999  0.111  0.909  6.710  0.150    0.000
  1 15 12   18    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.093   6.000  6.000   49.950   99.900   99.900    4.301  1.045  0.111  0.909  6.710  0.150    0.000
  1  1  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.415   6.000  6.000   99.900   99.900   99.900    4.301  1.043  0.111  0.909  6.710  0.150    0.000
  1 15  1   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.989   6.000  6.000   99.900   99.900   99.900    4.301  1.041  0.111  0.909  6.710  0.150    0.000
  1  1  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.554   6.000  6.000   99.900   99.900   99.900    4.301  1.041  0.111  0.909  6.710  0.150    0.000
  1 15  2   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.558   6.000  6.000   99.900   99.900   99.900    4.301  1.038  0.111  0.910  6.710  0.150    0.000
  1  1  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.538   6.000  6.000   99.900   99.900   99.900    4.304  1.032  0.111  0.910  6.710  0.150    0.000
  1 15  3   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.876   6.000  6.000   99.900   99.900   99.900    4.307  1.026  0.111  0.910  6.710  0.150    0.000
  1  1  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.322   6.000  6.000   99.900   99.900   99.900    4.307  1.023  0.111  0.910  6.710  0.150    0.000
  1 15  4   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 170.937   6.000  6.000   99.900   99.900   99.900    4.325  1.014  0.111  0.910  6.710  0.150    0.000
  1  1  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 152.809   6.000  6.000   99.900   99.900   99.900    4.351  1.004  0.111  0.910  6.710  0.150    0.000
  1 15  5   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 396.192   6.000  6.000   99.900   99.900   99.900    4.431  0.987  0.111  0.910  6.710  0.150    0.000
  1 17  5   19    0.000    2.785   0.000   0.131  21.308 1.000 173.169 460.329   6.000  6.000   99.900   99.900   99.900    4.459  0.981  0.111  0.910  6.710  0.150    0.000
  1 18  5   19    0.000   11.915   0.000   0.496  24.000 1.000  95.673 473.536   6.000  6.000   99.900   99.900   99.900    4.472  0.978  0.111  0.910  6.710  0.150    0.000
  1 19  5   19    0.000   14.966   0.000   0.624  24.000 1.000  95.673 485.174   6.000  6.000   99.900   99.900   99.900    4.487  0.975  0.111  0.910  6.710  0.150    0.000
  1 20  5   19   14.700   11.680   0.000   0.487  24.000 1.000  95.673 495.375   6.000  6.000   99.900   99.900   99.900    4.498  0.973  0.111  0.910  6.710  0.150    0.000
  1 25  5   19    0.000    1.299   0.000   0.131   9.943 1.000 173.169 517.427   6.000  6.000   99.900   99.900   99.900    4.531  0.967  0.111  0.910  6.710  0.150    0.000
  1 26  5   19    0.000    2.380   0.000   0.131  18.211 1.000  95.673 522.245   6.000  6.000   99.900   99.900   99.900    4.542  0.965  0.111  0.910  6.710  0.150    0.000
  1 27  5   19    0.000    0.342   0.000   0.131   2.621 1.000  95.673 521.345   6.000  6.000   99.900   99.900   99.900    4.552  0.963  0.111  0.910  6.710  0.150    0.000
  1 28  5   19    6.100   10.786   0.000   0.449  24.000 1.000  95.673 525.947   6.000  6.000   99.900   99.900   99.900    4.566  0.960  0.111  0.910  6.710  0.150    0.000
  1 29  5   19    3.000    0.085   0.000   0.131   0.654 1.000  95.673 529.161   6.000  6.000   99.900   99.900   99.900    4.576  0.959  0.111  0.910  6.710  0.150    0.000
  1 30  5   19    2.000    8.652   0.000   0.361  24.000 1.000  95.673 529.727   6.000  6.000   99.900   99.900   99.900    4.588  0.956  0.111  0.910  6.710  0.150    0.000
  1 31  5   19    5.100    5.158   0.000   0.271  19.000 1.000  95.673 531.848   6.000  6.000   99.900   99.900   99.900    4.600  0.954  0.111  0.910  6.710  0.150    0.000
  1  1  6   19    5.100    0.000   0.000   0.000   0.000 0.000  95.673 512.858   6.000  6.000   99.900   99.900   99.900    4.611  0.953  0.111  0.910  6.710  0.150    0.000
  1 15  6   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 292.451   6.000  6.000   99.900   99.900   99.900    4.705  0.935  0.111  0.910  6.710  0.150    0.000
  1  1  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 163.217   6.000  6.000   99.900   99.900   99.900    4.958  0.904  0.111  0.910  6.710  0.150    0.000
  1 15  7   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  81.994   6.000  6.000   99.900   99.900   99.900    5.200  0.890  0.111  0.910  6.710  0.150    0.000
  1  1  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.274  0.875  0.111  0.910  6.710  0.150    0.000
  1 15  8   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.274  0.864  0.111  0.910  6.710  0.150    0.000
  1  1  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 100.602   6.000  6.000   99.900   99.900   99.900    5.371  0.836  0.111  0.910  6.710  0.150    0.000
  1 15  9   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  71.944   6.000  6.000   94.350   99.900   99.900    5.283  0.119  0.111  0.910  6.710  0.150    0.000
  1  1 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.207   6.000  6.000   85.470   99.900   99.900    5.091  0.305  0.111  0.910  6.710  0.150    0.000
  1 15 10   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 107.065   6.000  6.000   77.700   99.900   99.900    4.923  0.468  0.111  0.910  6.710  0.150    0.000
  1  1 11   19    3.800    0.000   0.000   0.000   0.000 0.000 173.169 102.931   6.000  6.000   68.265   99.900   99.900    4.719  0.659  0.111  0.910  6.710  0.150    0.000
  1 15 11   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 247.971   6.000  6.000   60.495   99.900   99.900    4.550  0.821  0.111  0.910  6.710  0.150    0.000
  1  1 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 264.730   6.000  6.000   51.615   99.900   99.900    4.358  1.004  0.111  0.910  6.710  0.150    0.000
  1 15 12   19    0.000    0.000   0.000   0.000   0.000 0.000 173.169 241.977   6.000  6.000   49.950   99.900   99.900    4.322  1.037  0.111  0.105  6.710  0.150    0.000
  1  1  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 239.634   6.000  6.000   99.900   99.900   99.900    4.322  1.037  0.111  0.910  6.710  0.150    0.000
  1 15  1   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 226.538   6.000  6.000   99.900   99.900   99.900    4.323  1.033  0.111  0.910  6.710  0.150    0.000
  1  1  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 214.174   6.000  6.000   99.900   99.900   99.900    4.323  1.030  0.111  0.910  6.710  0.150    0.000
  1 15  2   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 200.117   6.000  6.000   99.900   99.900   99.900    4.325  1.026  0.111  0.910  6.710  0.150    0.000
  1  1  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 183.076   6.000  6.000   99.900   99.900   99.900    4.327  1.020  0.111  0.910  6.710  0.150    0.000
  1 15  3   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 182.268   6.000  6.000   99.900   99.900   99.900    4.330  1.017  0.111  0.910  6.710  0.150    0.000
  1  1  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 201.077   6.000  6.000   99.900   99.900   99.900    4.337  1.011  0.111  0.910  6.710  0.150    0.000
  1 15  4   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 189.998   6.000  6.000   99.900   99.900   99.900    4.371  0.999  0.111  0.910  6.710  0.150    0.000
  1  1  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 338.783   6.000  6.000   99.900   99.900   99.900    4.435  0.981  0.111  0.910  6.710  0.150    0.000
  1 15  5   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 474.480   6.000  6.000   99.900   99.900   99.900    4.503  0.967  0.111  0.910  6.710  0.150    0.000
  1 17  5   20    0.000    1.985   0.000   0.131  15.188 1.000 173.169 503.391   6.000  6.000   99.900   99.900   99.900    4.524  0.962  0.111  0.910  6.710  0.150    0.000
  1 18  5   20    0.000   22.899   0.000   0.954  24.000 1.000  95.673 506.599   6.000  6.000   99.900   99.900   99.900    4.538  0.959  0.111  0.910  6.710  0.150    0.000
  1 19  5   20    1.800    2.794   0.000   0.131  21.378 1.000  95.673 512.997   6.000  6.000   99.900   99.900   99.900    4.547  0.958  0.111  0.910  6.710  0.150    0.000
  1  1  6   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.607   6.000  6.000   99.900   99.900   99.900    4.714  0.928  0.111  0.911  6.710  0.150    0.000
  1 15  6   20   11.700    0.000   0.000   0.000   0.000 0.000 173.169 195.758   6.000  6.000   99.900   99.900   99.900    4.893  0.905  0.111  0.911  6.710  0.150    0.000
  1  1  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 149.279   6.000  6.000   99.900   99.900   99.900    5.124  0.872  0.111  0.911  6.710  0.150    0.000
  1 15  7   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 104.552   6.000  6.000   99.900   99.900   99.900    5.357  0.854  0.111  0.911  6.710  0.150    0.000
  1  1  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.896   6.000  6.000   99.900   99.900   99.900    5.495  0.832  0.111  0.911  6.710  0.150    0.000
  1 15  8   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  79.580   6.000  6.000   99.900   99.900   99.900    5.553  0.812  0.111  0.911  6.710  0.150    0.000
  1  1  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.778   6.000  6.000   99.900   99.900   99.900    5.602  0.793  0.111  0.911  6.710  0.150    0.000
  1 15  9   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.680   6.000  6.000   94.905   99.900   99.900    5.491  0.112  0.111  0.911  6.710  0.150    0.000
  1  1 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.525   6.000  6.000   86.025   99.900   99.900    5.292  0.308  0.111  0.911  6.710  0.150    0.000
  1 15 10   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169  94.617   6.000  6.000   78.255   99.900   99.900    5.117  0.479  0.111  0.911  6.710  0.150    0.000
  1  1 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 166.655   6.000  6.000   68.820   99.900   99.900    4.906  0.682  0.111  0.911  6.710  0.150    0.000
  1 15 11   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 221.647   6.000  6.000   61.050   99.900   99.900    4.731  0.852  0.111  0.911  6.710  0.150    0.000
  1  1 12   20    0.000    0.000   0.000   0.000   0.000 0.000 173.169 231.105   6.000  6.000   52.170   99.900   99.900    4.532  1.046  0.111  0.911  6.710  0.150    0.000
  1 15 12   20    0.000    0.000   0.000   0.000   0.000 0.000  95.673 204.994   6.000  6.000   49.950   99.900   99.900    4.482  1.096  0.111  0.105  6.710  0.150    0.000
  1  1  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.117   6.000  6.000   99.900   99.900   99.900    4.482  1.093  0.111  0.911  6.710  0.150    0.000
  1 15  1   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 177.965   6.000  6.000   99.900   99.900   99.900    4.483  1.088  0.111  0.911  6.710  0.150    0.000
  1  1  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 172.691   6.000  6.000   99.900   99.900   99.900    4.484  1.081  0.111  0.911  6.710  0.150    0.000
  1 15  2   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 182.922   6.000  6.000   99.900   99.900   99.900    4.485  1.075  0.111  0.911  6.710  0.150    0.000
  1  1  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 190.516   6.000  6.000   99.900   99.900   99.900    4.490  1.068  0.111  0.911  6.710  0.150    0.000
  1 15  3   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 275.897   6.000  6.000   99.900   99.900   99.900    4.503  1.059  0.111  0.911  6.710  0.150    0.000
  1  1  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 331.860   6.000  6.000   99.900   99.900   99.900    4.517  1.048  0.111  0.911  6.710  0.150    0.000
  1 15  4   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 334.637   6.000  6.000   99.900   99.900   99.900    4.534  1.040  0.111  0.911  6.710  0.150    0.000
  1  1  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 286.379   6.000  6.000   99.900   99.900   99.900    4.605  1.020  0.111  0.911  6.710  0.150    0.000
  1 15  5   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.835   6.000  6.000   99.900   99.900   99.900    4.672  1.004  0.111  0.911  6.710  0.150    0.000
  1  1  6   21   16.300    0.000   0.000   0.000   0.000 0.000 173.169 218.132   6.000  6.000   99.900   99.900   99.900    4.801  0.979  0.111  0.911  6.710  0.150    0.000
  1 15  6   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.844   6.000  6.000   99.900   99.900   99.900    4.958  0.952  0.111  0.911  6.710  0.150    0.000
  1  1  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.689   6.000  6.000   99.900   99.900   99.900    5.174  0.916  0.111  0.911  6.710  0.150    0.000
  1 15  7   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 142.972   6.000  6.000   99.900   99.900   99.900    5.398  0.894  0.111  0.911  6.710  0.150    0.000
  1  1  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.328   6.000  6.000   99.900   99.900   99.900    5.669  0.879  0.111  0.911  6.710  0.150    0.000
  1 15  8   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.644   6.000  6.000   99.900   99.900   99.900    5.677  0.867  0.111  0.911  6.710  0.150    0.000
  1  1  9   21   16.500    0.000   0.000   0.000   0.000 0.000 173.169  92.150   6.000  6.000   99.900   99.900   99.900    5.684  0.852  0.111  0.911  6.710  0.150    0.000
  1 15  9   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.688   6.000  6.000   94.905   99.900   99.900    5.594  0.113  0.111  0.911  6.710  0.150    0.000
  1  1 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169  99.201   6.000  6.000   86.025   99.900   99.900    5.391  0.308  0.111  0.911  6.710  0.150    0.000
  1 15 10   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 106.140   6.000  6.000   78.255   99.900   99.900    5.213  0.476  0.111  0.911  6.710  0.150    0.000
  1  1 11   21    7.900    0.000   0.000   0.000   0.000 0.000 173.169 202.361   6.000  6.000   68.820   99.900   99.900    4.998  0.683  0.111  0.911  6.710  0.150    0.000
  1 15 11   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 255.787   6.000  6.000   61.050   99.900   99.900    4.820  0.852  0.111  0.911  6.710  0.150    0.000
  1  1 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 228.799   6.000  6.000   52.170   99.900   99.900    4.617  1.053  0.111  0.911  6.710  0.150    0.000
  1 15 12   21    0.000    0.000   0.000   0.000   0.000 0.000 173.169 268.711   6.000  6.000   49.950   99.900   99.900    4.566  1.100  0.111  0.911  6.710  0.150    0.000
  1  1  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.038   6.000  6.000   99.900   99.900   99.900    4.566  1.097  0.111  0.911  6.710  0.150    0.000
  1 15  1   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 217.814   6.000  6.000   99.900   99.900   99.900    4.567  1.095  0.111  0.911  6.710  0.150    0.000
  1  1  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.675   6.000  6.000   99.900   99.900   99.900    4.568  1.089  0.111  0.911  6.710  0.150    0.000
  1 15  2   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.332   6.000  6.000   99.900   99.900   99.900    4.569  1.086  0.111  0.911  6.710  0.150    0.000
  1  1  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 225.262   6.000  6.000   99.900   99.900   99.900    4.569  1.085  0.111  0.911  6.710  0.150    0.000
  1 15  3   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.757   6.000  6.000   99.900   99.900   99.900    4.570  1.080  0.111  0.911  6.710  0.150    0.000
  1  1  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.571   6.000  6.000   99.900   99.900   99.900    4.580  1.070  0.111  0.911  6.710  0.150    0.000
  1 15  4   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.921   6.000  6.000   99.900   99.900   99.900    4.582  1.064  0.111  0.911  6.710  0.150    0.000
  1  1  5   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 266.495   6.000  6.000   99.900   99.900   99.900    4.596  1.055  0.111  0.911  6.710  0.150    0.000
  1 15  5   22   17.500    9.832   0.000   0.410  24.000 1.000 173.169 493.786   6.000  6.000   99.900   99.900   99.900    4.685  1.036  0.111  0.911  6.710  0.150    0.000
  1 16  5   22   17.800    3.609   0.000   0.150  24.000 1.000  95.673 502.695   6.000  6.000   99.900   99.900   99.900    4.688  1.035  0.111  0.911  6.710  0.150    0.000
  1 17  5   22    7.600    0.945   0.000   0.131   7.234 1.000  95.673 506.433   6.000  6.000   99.900   99.900   99.900    4.692  1.034  0.111  0.911  6.710  0.150    0.000
  1 19  5   22    0.000    2.452   0.000   0.131  18.764 1.000  95.673 513.859   6.000  6.000   99.900   99.900   99.900    4.708  1.030  0.111  0.911  6.710  0.150    0.000
  1 20  5   22    0.000    5.756   0.000   0.240  24.000 1.000  95.673 516.334   6.000  6.000   99.900   99.900   99.900    4.718  1.028  0.111  0.911  6.710  0.150    0.000
  1 21  5   22   21.600   13.746   0.000   0.573  24.000 1.000  95.673 521.740   6.000  6.000   99.900   99.900   99.900    4.728  1.026  0.111  0.911  6.710  0.150    0.000
  1 22  5   22    4.800    0.652   0.000   0.131   4.992 1.000  95.673 522.778   6.000  6.000   99.900   99.900   99.900    4.734  1.025  0.111  0.911  6.710  0.150    0.000
  1 23  5   22    0.000    1.138   0.000   0.131   8.711 1.000  95.673 524.577   6.000  6.000   99.900   99.900   99.900    4.741  1.024  0.111  0.911  6.710  0.150    0.000
  1 24  5   22    7.900    0.644   0.000   0.131   4.928 1.000  95.673 525.708   6.000  6.000   99.900   99.900   99.900    4.745  1.023  0.111  0.911  6.710  0.150    0.000
  1 25  5   22    5.800    4.232   0.000   0.176  24.000 1.000  95.673 528.759   6.000  6.000   99.900   99.900   99.900    4.755  1.021  0.111  0.911  6.710  0.150    0.000
  1 26  5   22   18.500    2.684   0.000   0.131  20.538 1.000  95.673 531.889   6.000  6.000   99.900   99.900   99.900    4.757  1.020  0.111  0.911  6.710  0.150    0.000
  1 29  5   22    0.000    1.823   0.000   0.131  13.949 1.000  95.673 530.170   6.000  6.000   99.900   99.900   99.900    4.774  1.017  0.111  0.911  6.710  0.150    0.000
  1 30  5   22    0.000    0.012   0.000   0.131   0.089 1.000  95.673 528.526   6.000  6.000   99.900   99.900   99.900    4.782  1.016  0.111  0.911  6.710  0.150    0.000
  1 31  5   22    3.000    0.789   0.000   0.131   6.040 1.000  95.673 529.320   6.000  6.000   99.900   99.900   99.900    4.789  1.014  0.111  0.911  6.710  0.150    0.000
  1  1  6   22    3.000    0.759   0.000   0.131   5.804 1.000  95.673 529.512   6.000  6.000   99.900   99.900   99.900    4.795  1.013  0.111  0.911  6.710  0.150    0.000
  1  2  6   22   13.000    2.682   0.000   0.131  20.527 1.000  95.673 531.790   6.000  6.000   99.900   99.900   99.900    4.799  1.012  0.111  0.911  6.710  0.150    0.000
  1  4  6   22    0.000    3.360   0.000   0.140  24.000 1.000  95.673 533.149   6.000  6.000   99.900   99.900   99.900    4.817  1.009  0.111  0.911  6.710  0.150    0.000
  1  5  6   22    0.000    6.419   0.000   0.267  24.000 1.000  95.673 533.977   6.000  6.000   99.900   99.900   99.900    4.830  1.006  0.111  0.911  6.710  0.150    0.000
  1  6  6   22    0.000    8.794   0.000   0.366  24.000 1.000  95.673 533.420   6.000  6.000   99.900   99.900   99.900    4.843  1.004  0.111  0.911  6.710  0.150    0.000
  1  7  6   22    4.800    3.620   0.000   0.151  24.000 1.000  95.673 534.640   6.000  6.000   99.900   99.900   99.900    4.853  1.002  0.111  0.911  6.710  0.150    0.000
  1  8  6   22    0.000    1.200   0.000   0.131   9.179 1.000  95.673 535.429   6.000  6.000   99.900   99.900   99.900    4.861  1.001  0.111  0.911  6.710  0.150    0.000
  1 10  6   22    0.000    3.641   0.000   0.152  24.000 1.000  95.673 533.406   6.000  6.000   99.900   99.900   99.900    4.877  0.998  0.111  0.911  6.710  0.150    0.000
  1 15  6   22    3.000    0.000   0.000   0.000   0.000 0.000 173.169 422.927   6.000  6.000   99.900   99.900   99.900    4.928  0.989  0.111  0.911  6.710  0.150    0.000
  1  1  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 191.866   6.000  6.000   99.900   99.900   99.900    5.134  0.957  0.111  0.911  6.710  0.150    0.000
  1 15  7   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169 127.071   6.000  6.000   99.900   99.900   99.900    5.365  0.940  0.111  0.911  6.710  0.150    0.000
  1  1  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.380   6.000  6.000   99.900   99.900   99.900    5.584  0.923  0.111  0.912  6.710  0.150    0.000
  1 15  8   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.286   6.000  6.000   99.900   99.900   99.900    5.584  0.911  0.111  0.912  6.710  0.150    0.000
  1  1  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.584  0.896  0.111  0.912  6.710  0.150    0.000
  1 15  9   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   94.905   99.900   99.900    5.472  0.111  0.111  0.912  6.710  0.150    0.000
  1  1 10   22    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.155   6.000  6.000   86.025   99.900   99.900    5.274  0.306  0.111  0.912  6.710  0.150    0.000
