 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1  1  7   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 165.127   6.000  6.000   99.900   99.900   99.900    5.216  0.925  0.111  0.877  6.710  0.150    0.000
  1 15  7   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169  96.293   6.000  6.000   99.900   99.900   99.900    5.421  0.911  0.111  0.877  6.710  0.150    0.000
  1  1  8   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.288   6.000  6.000   99.900   99.900   99.900    5.533  0.896  0.111  0.878  6.710  0.150    0.000
  1 15  8   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.282   6.000  6.000   99.900   99.900   99.900    5.533  0.884  0.111  0.878  6.710  0.150    0.000
  1  1  9   11    4.100    0.000   0.000   0.000   0.000 0.000 173.169  65.742   6.000  6.000   99.900   99.900   99.900    5.533  0.870  0.111  0.879  6.710  0.150    0.000
  1 15  9   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169  90.784   6.000  6.000   94.350   99.900   99.900    5.426  0.122  0.111  0.880  6.710  0.150    0.000
  1  1 10   11   17.500    0.000   0.000   0.000   0.000 0.000 173.169 122.865   6.000  6.000   85.470   99.900   99.900    5.229  0.314  0.111  0.880  6.710  0.150    0.000
  1 15 10   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 114.109   6.000  6.000   77.700   99.900   99.900    5.056  0.480  0.111  0.881  6.710  0.150    0.000
  1  1 11   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 123.382   6.000  6.000   68.265   99.900   99.900    4.847  0.681  0.111  0.881  6.710  0.150    0.000
  1 15 11   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 118.838   6.000  6.000   60.495   99.900   99.900    4.674  0.853  0.111  0.881  6.710  0.150    0.000
  1  1 12   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 115.020   6.000  6.000   51.615   99.900   99.900    4.477  1.049  0.111  0.882  6.710  0.150    0.000
  1 15 12   11    0.000    0.000   0.000   0.000   0.000 0.000 173.169 111.646   6.000  6.000   49.950   99.900   99.900    4.440  1.085  0.111  0.882  6.710  0.150    0.000
  1  1  1   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 109.379   6.000  6.000   99.900   99.900   99.900    4.440  1.083  0.111  0.882  6.710  0.150    0.000
  1 15  1   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 101.820   6.000  6.000   99.900   99.900   99.900    4.440  1.080  0.111  0.882  6.710  0.150    0.000
  1  1  2   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  97.178   6.000  6.000   99.900   99.900   99.900    4.440  1.079  0.111  0.882  6.710  0.150    0.000
  1 15  2   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  88.178   6.000  6.000   99.900   99.900   99.900    4.440  1.078  0.111  0.882  6.710  0.150    0.000
  1  1  3   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  85.223   6.000  6.000   99.900   99.900   99.900    4.440  1.075  0.111  0.882  6.710  0.150    0.000
  1 15  3   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  74.614   6.000  6.000   99.900   99.900   99.900    4.447  1.069  0.111  0.882  6.710  0.150    0.000
  1  1  4   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 113.757   6.000  6.000   99.900   99.900   99.900    4.457  1.060  0.111  0.882  6.710  0.150    0.000
  1 15  4   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 104.655   6.000  6.000   99.900   99.900   99.900    4.459  1.056  0.111  0.882  6.710  0.150    0.000
  1  1  5   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 331.468   6.000  6.000   99.900   99.900   99.900    4.518  1.038  0.111  0.883  6.710  0.150    0.000
  1 14  5   12   26.700   10.164   0.000   0.424  24.000 1.000  95.673 482.332   6.000  6.000   99.900   99.900   99.900    4.612  1.018  0.111  0.883  6.710  0.150    0.000
  1 15  5   12   21.600    7.068   0.000   0.295  24.000 1.000  95.673 490.877   6.000  6.000   99.900   99.900   99.900    4.617  1.017  0.111  0.883  6.710  0.150    0.000
  1  1  6   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.799   6.000  6.000   99.900   99.900   99.900    4.788  0.983  0.111  0.884  6.710  0.150    0.000
  1 15  6   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 216.334   6.000  6.000   99.900   99.900   99.900    4.883  0.965  0.111  0.885  6.710  0.150    0.000
  1  1  7   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 162.957   6.000  6.000   99.900   99.900   99.900    5.111  0.932  0.111  0.886  6.710  0.150    0.000
  1 15  7   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  82.343   6.000  6.000   99.900   99.900   99.900    5.364  0.912  0.111  0.886  6.710  0.150    0.000
  1  1  8   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.863   6.000  6.000   99.900   99.900   99.900    5.470  0.894  0.111  0.887  6.710  0.150    0.000
  1 15  8   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.309   6.000  6.000   99.900   99.900   99.900    5.472  0.882  0.111  0.887  6.710  0.150    0.000
  1  1  9   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.364   6.000  6.000   99.900   99.900   99.900    5.473  0.868  0.111  0.888  6.710  0.150    0.000
  1 15  9   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.291   6.000  6.000   94.905   99.900   99.900    5.363  0.109  0.111  0.888  6.710  0.150    0.000
  1  1 10   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.625   6.000  6.000   86.025   99.900   99.900    5.169  0.300  0.111  0.888  6.710  0.150    0.000
  1 15 10   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 124.722   6.000  6.000   78.255   99.900   99.900    4.999  0.467  0.111  0.889  6.710  0.150    0.000
  1  1 11   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 234.587   6.000  6.000   68.820   99.900   99.900    4.792  0.667  0.111  0.889  6.710  0.150    0.000
  1 15 11   12    3.300    0.000   0.000   0.000   0.000 0.000 173.169 245.496   6.000  6.000   61.050   99.900   99.900    4.622  0.828  0.111  0.889  6.710  0.150    0.000
  1  1 12   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 251.729   6.000  6.000   52.170   99.900   99.900    4.427  1.018  0.111  0.889  6.710  0.150    0.000
  1 15 12   12    0.000    0.000   0.000   0.000   0.000 0.000 173.169 235.526   6.000  6.000   49.950   99.900   99.900    4.378  1.065  0.111  0.889  6.710  0.150    0.000
  1  1  1   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.641   6.000  6.000   99.900   99.900   99.900    4.378  1.064  0.111  0.889  6.710  0.150    0.000
  1 15  1   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.322   6.000  6.000   99.900   99.900   99.900    4.379  1.061  0.111  0.889  6.710  0.150    0.000
  1  1  2   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.414   6.000  6.000   99.900   99.900   99.900    4.379  1.060  0.111  0.889  6.710  0.150    0.000
  1 15  2   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.528   6.000  6.000   99.900   99.900   99.900    4.379  1.058  0.111  0.889  6.710  0.150    0.000
  1  1  3   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 188.749   6.000  6.000   99.900   99.900   99.900    4.379  1.055  0.111  0.890  6.710  0.150    0.000
  1 15  3   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 181.741   6.000  6.000   99.900   99.900   99.900    4.379  1.054  0.111  0.890  6.710  0.150    0.000
  1  1  4   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 150.338   6.000  6.000   99.900   99.900   99.900    4.383  1.048  0.111  0.890  6.710  0.150    0.000
  1 15  4   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 114.457   6.000  6.000   99.900   99.900   99.900    4.406  1.038  0.111  0.890  6.710  0.150    0.000
  1  1  5   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 102.903   6.000  6.000   99.900   99.900   99.900    4.444  1.026  0.111  0.890  6.710  0.150    0.000
  1 15  5   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 109.228   6.000  6.000   99.900   99.900   99.900    4.489  1.015  0.111  0.890  6.710  0.150    0.000
  1 27  5   13    2.500   10.596   0.000   0.442  24.000 1.000 173.169 432.330   6.000  6.000   99.900   99.900   99.900    4.572  0.997  0.111  0.891  6.710  0.150    0.000
  1 28  5   13    8.900    8.151   0.000   0.340  24.000 1.000  95.673 458.146   6.000  6.000   99.900   99.900   99.900    4.582  0.995  0.111  0.891  6.710  0.150    0.000
  1 29  5   13    2.000   16.326   0.000   0.680  24.000 1.000  95.673 480.703   6.000  6.000   99.900   99.900   99.900    4.592  0.993  0.111  0.891  6.710  0.150    0.000
  1 30  5   13    0.000    2.112   0.000   0.131  16.164 1.000  95.673 495.439   6.000  6.000   99.900   99.900   99.900    4.604  0.991  0.111  0.891  6.710  0.150    0.000
  1 31  5   13    0.000    4.777   0.000   0.199  24.000 1.000  95.673 505.280   6.000  6.000   99.900   99.900   99.900    4.616  0.989  0.111  0.891  6.710  0.150    0.000
  1  1  6   13    0.000    0.968   0.000   0.131   7.404 1.000  95.673 513.141   6.000  6.000   99.900   99.900   99.900    4.625  0.987  0.111  0.891  6.710  0.150    0.000
  1  2  6   13    0.000    2.793   0.000   0.131  21.369 1.000  95.673 517.317   6.000  6.000   99.900   99.900   99.900    4.635  0.985  0.111  0.891  6.710  0.150    0.000
  1  3  6   13    0.000    9.612   0.000   0.401  24.000 1.000  95.673 520.869   6.000  6.000   99.900   99.900   99.900    4.648  0.983  0.111  0.891  6.710  0.150    0.000
  1  4  6   13    0.000    6.358   0.000   0.265  24.000 1.000  95.673 523.318   6.000  6.000   99.900   99.900   99.900    4.662  0.981  0.111  0.891  6.710  0.150    0.000
  1  5  6   13    0.000   13.486   0.000   0.562  24.000 1.000  95.673 525.729   6.000  6.000   99.900   99.900   99.900    4.675  0.978  0.111  0.891  6.710  0.150    0.000
  1 13  6   13    1.300   19.488   0.000   0.812  24.000 1.000  95.673 526.395   6.000  6.000   99.900   99.900   99.900    4.731  0.967  0.111  0.891  6.710  0.150    0.000
  1 14  6   13    0.000   26.491   0.000   1.104  24.000 1.000  95.673 527.033   6.000  6.000   99.900   99.900   99.900    4.748  0.964  0.111  0.891  6.710  0.150    0.000
  1 15  6   13    0.000   36.690   0.000   1.529  24.000 1.000  95.673 526.678   6.000  6.000   99.900   99.900   99.900    4.765  0.960  0.111  0.892  6.710  0.150    0.000
  1 16  6   13    0.000   14.144   0.000   0.674  21.000 1.000  95.673 529.194   6.000  6.000   99.900   99.900   99.900    4.781  0.957  0.111  0.892  6.710  0.150    0.000
  1  1  7   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 230.790   6.000  6.000   99.900   99.900   99.900    4.998  0.921  0.111  0.892  6.710  0.150    0.000
  1 15  7   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 144.966   6.000  6.000   99.900   99.900   99.900    5.237  0.894  0.111  0.893  6.710  0.150    0.000
  1  1  8   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.426   6.000  6.000   99.900   99.900   99.900    5.490  0.878  0.111  0.893  6.710  0.150    0.000
  1 15  8   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.749   6.000  6.000   99.900   99.900   99.900    5.500  0.866  0.111  0.894  6.710  0.150    0.000
  1  1  9   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.053   6.000  6.000   99.900   99.900   99.900    5.552  0.845  0.111  0.894  6.710  0.150    0.000
  1 15  9   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.771   6.000  6.000   94.905   99.900   99.900    5.450  0.111  0.111  0.894  6.710  0.150    0.000
  1  1 10   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.778   6.000  6.000   86.025   99.900   99.900    5.252  0.305  0.111  0.895  6.710  0.150    0.000
  1 15 10   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  68.351   6.000  6.000   78.255   99.900   99.900    5.079  0.472  0.111  0.895  6.710  0.150    0.000
  1  1 11   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169  65.871   6.000  6.000   68.820   99.900   99.900    4.869  0.676  0.111  0.105  6.710  0.150    0.000
  1 15 11   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 152.452   6.000  6.000   61.050   99.900   99.900    4.696  0.844  0.111  0.895  6.710  0.150    0.000
  1  1 12   13    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.236   6.000  6.000   52.170   99.900   99.900    4.498  1.034  0.111  0.895  6.710  0.150    0.000
  1 15 12   13   11.700    0.000   0.000   0.000   0.000 0.000 173.169 260.140   6.000  6.000   49.950   99.900   99.900    4.449  1.077  0.111  0.895  6.710  0.150    0.000
  1  1  1   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 238.544   6.000  6.000   99.900   99.900   99.900    4.449  1.075  0.111  0.896  6.710  0.150    0.000
  1 15  1   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.152   6.000  6.000   99.900   99.900   99.900    4.449  1.070  0.111  0.896  6.710  0.150    0.000
  1  1  2   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 279.240   6.000  6.000   99.900   99.900   99.900    4.451  1.064  0.111  0.896  6.710  0.150    0.000
  1 15  2   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 219.861   6.000  6.000   99.900   99.900   99.900    4.451  1.061  0.111  0.896  6.710  0.150    0.000
  1  1  3   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.536   6.000  6.000   99.900   99.900   99.900    4.451  1.059  0.111  0.896  6.710  0.150    0.000
  1 15  3   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.355   6.000  6.000   99.900   99.900   99.900    4.461  1.053  0.111  0.896  6.710  0.150    0.000
  1  1  4   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 286.197   6.000  6.000   99.900   99.900   99.900    4.472  1.043  0.111  0.896  6.710  0.150    0.000
  1 15  4   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 350.352   6.000  6.000   99.900   99.900   99.900    4.501  1.032  0.111  0.896  6.710  0.150    0.000
  1  1  5   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 377.817   6.000  6.000   99.900   99.900   99.900    4.554  1.017  0.111  0.896  6.710  0.150    0.000
  1 15  5   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 297.882   6.000  6.000   99.900   99.900   99.900    4.615  1.002  0.111  0.897  6.710  0.150    0.000
  1  1  6   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.660   6.000  6.000   99.900   99.900   99.900    4.778  0.970  0.111  0.897  6.710  0.150    0.000
  1 15  6   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 147.832   6.000  6.000   99.900   99.900   99.900    4.972  0.941  0.111  0.898  6.710  0.150    0.000
  1  1  7   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  74.359   6.000  6.000   99.900   99.900   99.900    5.197  0.924  0.111  0.898  6.710  0.150    0.000
  1 15  7   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.568   6.000  6.000   99.900   99.900   99.900    5.236  0.911  0.111  0.898  6.710  0.150    0.000
  1  1  8   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.284   6.000  6.000   99.900   99.900   99.900    5.236  0.896  0.111  0.898  6.710  0.150    0.000
  1 15  8   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.592   6.000  6.000   99.900   99.900   99.900    5.261  0.882  0.111  0.899  6.710  0.150    0.000
  1  1  9   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.295   6.000  6.000   99.900   99.900   99.900    5.262  0.868  0.111  0.899  6.710  0.150    0.000
  1 15  9   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  89.941   6.000  6.000   94.905   99.900   99.900    5.157  0.104  0.111  0.899  6.710  0.150    0.000
  1  1 10   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169  80.536   6.000  6.000   86.025   99.900   99.900    4.970  0.285  0.111  0.899  6.710  0.150    0.000
  1 15 10   14    9.400    0.000   0.000   0.000   0.000 0.000 173.169 103.553   6.000  6.000   78.255   99.900   99.900    4.806  0.443  0.111  0.900  6.710  0.150    0.000
  1  1 11   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 118.790   6.000  6.000   68.820   99.900   99.900    4.607  0.630  0.111  0.105  6.710  0.150    0.000
  1 15 11   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 180.132   6.000  6.000   61.050   99.900   99.900    4.444  0.791  0.111  0.900  6.710  0.150    0.000
  1  1 12   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 187.618   6.000  6.000   52.170   99.900   99.900    4.257  0.976  0.111  0.900  6.710  0.150    0.000
  1 15 12   14    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.298   6.000  6.000   49.950   99.900   99.900    4.210  1.020  0.111  0.900  6.710  0.150    0.000
  1  1  1   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 202.572   6.000  6.000   99.900   99.900   99.900    4.210  1.017  0.111  0.900  6.710  0.150    0.000
  1 15  1   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 196.255   6.000  6.000   99.900   99.900   99.900    4.210  1.014  0.111  0.900  6.710  0.150    0.000
  1  1  2   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 184.895   6.000  6.000   99.900   99.900   99.900    4.210  1.011  0.111  0.900  6.710  0.150    0.000
  1 15  2   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 170.248   6.000  6.000   99.900   99.900   99.900    4.210  1.009  0.111  0.900  6.710  0.150    0.000
  1  1  3   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 155.431   6.000  6.000   99.900   99.900   99.900    4.213  1.003  0.111  0.900  6.710  0.150    0.000
  1 15  3   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 132.359   6.000  6.000   99.900   99.900   99.900    4.223  0.996  0.111  0.900  6.710  0.150    0.000
  1  1  4   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 210.495   6.000  6.000   99.900   99.900   99.900    4.261  0.982  0.111  0.900  6.710  0.150    0.000
  1 15  4   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 432.923   6.000  6.000   99.900   99.900   99.900    4.332  0.964  0.111  0.901  6.710  0.150    0.000
  1  1  5   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 443.235   6.000  6.000   99.900   99.900   99.900    4.416  0.945  0.111  0.901  6.710  0.150    0.000
  1 15  5   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 256.997   6.000  6.000   99.900   99.900   99.900    4.509  0.926  0.111  0.901  6.710  0.150    0.000
  1  1  6   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 277.323   6.000  6.000   99.900   99.900   99.900    4.640  0.904  0.111  0.901  6.710  0.150    0.000
  1 15  6   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.492   6.000  6.000   99.900   99.900   99.900    4.778  0.881  0.111  0.902  6.710  0.150    0.000
  1  1  7   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 130.588   6.000  6.000   99.900   99.900   99.900    5.033  0.856  0.111  0.902  6.710  0.150    0.000
  1 15  7   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.662   6.000  6.000   99.900   99.900   99.900    5.257  0.843  0.111  0.902  6.710  0.150    0.000
  1  1  8   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.745   6.000  6.000   99.900   99.900   99.900    5.312  0.825  0.111  0.902  6.710  0.150    0.000
  1 15  8   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.747   6.000  6.000   99.900   99.900   99.900    5.332  0.812  0.111  0.903  6.710  0.150    0.000
  1  1  9   15    2.800    0.000   0.000   0.000   0.000 0.000 173.169 164.925   6.000  6.000   99.900   99.900   99.900    5.421  0.787  0.111  0.903  6.710  0.150    0.000
  1 15  9   15   15.700    0.000   0.000   0.000   0.000 0.000 173.169 173.088   6.000  6.000   94.350   99.900   99.900    5.328  0.120  0.111  0.903  6.710  0.150    0.000
  1  1 10   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 144.713   6.000  6.000   85.470   99.900   99.900    5.135  0.307  0.111  0.903  6.710  0.150    0.000
  1 15 10   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 142.316   6.000  6.000   77.700   99.900   99.900    4.965  0.467  0.111  0.904  6.710  0.150    0.000
  1  1 11   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 222.053   6.000  6.000   68.265   99.900   99.900    4.759  0.668  0.111  0.904  6.710  0.150    0.000
  1 15 11   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 242.486   6.000  6.000   60.495   99.900   99.900    4.590  0.830  0.111  0.904  6.710  0.150    0.000
  1  1 12   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 247.549   6.000  6.000   51.615   99.900   99.900    4.396  1.021  0.111  0.904  6.710  0.150    0.000
  1 15 12   15    0.000    0.000   0.000   0.000   0.000 0.000 173.169 245.959   6.000  6.000   49.950   99.900   99.900    4.360  1.053  0.111  0.904  6.710  0.150    0.000
  1  1  1   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.856   6.000  6.000   99.900   99.900   99.900    4.360  1.049  0.111  0.904  6.710  0.150    0.000
  1 15  1   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.356   6.000  6.000   99.900   99.900   99.900    4.360  1.049  0.111  0.904  6.710  0.150    0.000
  1  1  2   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 276.334   6.000  6.000   99.900   99.900   99.900    4.366  1.038  0.111  0.904  6.710  0.150    0.000
  1 15  2   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 237.557   6.000  6.000   99.900   99.900   99.900    4.369  1.034  0.111  0.904  6.710  0.150    0.000
  1  1  3   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 275.296   6.000  6.000   99.900   99.900   99.900    4.378  1.027  0.111  0.904  6.710  0.150    0.000
  1 15  3   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 282.408   6.000  6.000   99.900   99.900   99.900    4.406  1.014  0.111  0.904  6.710  0.150    0.000
  1  1  4   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 295.791   6.000  6.000   99.900   99.900   99.900    4.408  1.008  0.111  0.904  6.710  0.150    0.000
  1 15  4   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 273.772   6.000  6.000   99.900   99.900   99.900    4.422  1.000  0.111  0.904  6.710  0.150    0.000
  1  1  5   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 197.704   6.000  6.000   99.900   99.900   99.900    4.507  0.979  0.111  0.904  6.710  0.150    0.000
  1 15  5   16    6.900    0.000   0.000   0.000   0.000 0.000 173.169 224.471   6.000  6.000   99.900   99.900   99.900    4.628  0.956  0.111  0.905  6.710  0.150    0.000
  1  1  6   16    9.700    0.000   0.000   0.000   0.000 0.000 173.169 209.533   6.000  6.000   99.900   99.900   99.900    4.785  0.928  0.111  0.905  6.710  0.150    0.000
  1 15  6   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 169.799   6.000  6.000   99.900   99.900   99.900    4.916  0.908  0.111  0.905  6.710  0.150    0.000
  1  1  7   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 122.530   6.000  6.000   99.900   99.900   99.900    5.146  0.879  0.111  0.905  6.710  0.150    0.000
  1 15  7   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  66.686   6.000  6.000   99.900   99.900   99.900    5.360  0.863  0.111  0.905  6.710  0.150    0.000
  1  1  8   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.406   6.000  6.000   99.900   99.900   99.900    5.382  0.847  0.111  0.905  6.710  0.150    0.000
  1 15  8   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.287   6.000  6.000   99.900   99.900   99.900    5.382  0.836  0.111  0.906  6.710  0.150    0.000
  1  1  9   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.305   6.000  6.000   99.900   99.900   99.900    5.383  0.822  0.111  0.906  6.710  0.150    0.000
  1 15  9   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169  64.595   6.000  6.000   94.905   99.900   99.900    5.276  0.107  0.111  0.906  6.710  0.150    0.000
  1  1 10   16   41.400    0.000   0.000   0.000   0.000 0.000 173.169 161.897   6.000  6.000   86.025   99.900   99.900    5.084  0.295  0.111  0.906  6.710  0.150    0.000
  1 15 10   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 170.648   6.000  6.000   78.255   99.900   99.900    4.917  0.457  0.111  0.906  6.710  0.150    0.000
  1  1 11   16   18.800    0.000   0.000   0.000   0.000 0.000 173.169 226.693   6.000  6.000   68.820   99.900   99.900    4.714  0.648  0.111  0.906  6.710  0.150    0.000
  1 15 11   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 236.851   6.000  6.000   61.050   99.900   99.900    4.546  0.813  0.111  0.906  6.710  0.150    0.000
  1  1 12   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.417   6.000  6.000   52.170   99.900   99.900    4.355  1.000  0.111  0.906  6.710  0.150    0.000
  1 15 12   16    0.000    0.000   0.000   0.000   0.000 0.000 173.169 220.624   6.000  6.000   49.950   99.900   99.900    4.307  1.047  0.111  0.906  6.710  0.150    0.000
  1  1  1   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 293.900   6.000  6.000   99.900   99.900   99.900    4.307  1.041  0.111  0.906  6.710  0.150    0.000
  1 15  1   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 224.265   6.000  6.000   99.900   99.900   99.900    4.307  1.037  0.111  0.906  6.710  0.150    0.000
  1  1  2   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 218.344   6.000  6.000   99.900   99.900   99.900    4.307  1.033  0.111  0.906  6.710  0.150    0.000
  1 15  2   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 207.899   6.000  6.000   99.900   99.900   99.900    4.307  1.031  0.111  0.906  6.710  0.150    0.000
  1  1  3   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 193.752   6.000  6.000   99.900   99.900   99.900    4.308  1.028  0.111  0.906  6.710  0.150    0.000
  1 15  3   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 185.969   6.000  6.000   99.900   99.900   99.900    4.308  1.026  0.111  0.906  6.710  0.150    0.000
  1  1  4   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 198.078   6.000  6.000   99.900   99.900   99.900    4.324  1.016  0.111  0.906  6.710  0.150    0.000
  1 15  4   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 366.911   6.000  6.000   99.900   99.900   99.900    4.355  1.004  0.111  0.906  6.710  0.150    0.000
  1  1  5   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 406.200   6.000  6.000   99.900   99.900   99.900    4.427  0.986  0.111  0.907  6.710  0.150    0.000
  1 15  5   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 350.454   6.000  6.000   99.900   99.900   99.900    4.527  0.965  0.111  0.907  6.710  0.150    0.000
  1  1  6   17    0.000    0.000   0.000   0.000   0.000 0.000 173.169 249.449   6.000  6.000   99.900   99.900   99.900    4.730  0.928  0.111  0.907  6.710  0.150    0.000
